都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
愛媛県,10,34000000,195,住宅,60.0,200.0,2016年第３四半期
愛媛県,11,3400000,175,住宅,70.0,200.0,2016年第３四半期
愛媛県,6,3000000,95,住宅,80.0,300.0,2016年第３四半期
愛媛県,24,18000000,200,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,23,1300000,55,住宅,60.0,200.0,2016年第３四半期
愛媛県,15,12000000,110,住宅,60.0,200.0,2016年第３四半期
愛媛県,20,11000000,105,住宅,50.0,80.0,2016年第３四半期
愛媛県,21,39000000,360,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,6,11000000,105,住宅,60.0,200.0,2016年第３四半期
愛媛県,16,33000000,920,住宅,60.0,200.0,2016年第３四半期
愛媛県,1,170000000,200,共同住宅,80.0,300.0,2016年第３四半期
愛媛県,5,24000000,120,住宅、店舗,80.0,400.0,2016年第３四半期
愛媛県,30分?60分,200000000,930,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,3,4900000,20,住宅,80.0,300.0,2016年第３四半期
愛媛県,11,2000000,150,住宅,60.0,200.0,2016年第３四半期
愛媛県,11,17000000,150,住宅,60.0,200.0,2016年第３四半期
愛媛県,6,9100000,190,住宅,50.0,80.0,2016年第３四半期
愛媛県,30分?60分,6800000,185,住宅、店舗,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,2500000,200,住宅,60.0,200.0,2016年第３四半期
愛媛県,10,66000000,960,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,26000000,720,住宅,60.0,200.0,2016年第３四半期
愛媛県,14,3000000,125,住宅,60.0,200.0,2016年第３四半期
愛媛県,2,21000000,270,住宅,60.0,200.0,2016年第３四半期
愛媛県,1H30?2H,5000000,240,住宅,80.0,200.0,2016年第３四半期
愛媛県,6,13000000,135,住宅,60.0,200.0,2016年第３四半期
愛媛県,9,26000000,195,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,2H?,100000,90,住宅,80.0,200.0,2016年第３四半期
愛媛県,30分?60分,17000000,145,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,6600000,230,住宅,60.0,200.0,2016年第３四半期
愛媛県,20,7500000,140,住宅、店舗,60.0,200.0,2016年第３四半期
愛媛県,1H?1H30,5000000,220,住宅,60.0,200.0,2016年第３四半期
愛媛県,8,15000000,110,住宅、店舗,80.0,500.0,2016年第３四半期
愛媛県,30分?60分,5400000,340,住宅,70.0,200.0,2016年第３四半期
愛媛県,25,17000000,120,住宅,60.0,200.0,2016年第３四半期
愛媛県,28,1500000,100,住宅,60.0,200.0,2016年第３四半期
愛媛県,23,9300000,100,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,7000000,135,住宅,60.0,200.0,2016年第３四半期
愛媛県,1H?1H30,6000000,290,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,10000000,125,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,24000000,125,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,17000000,150,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,22000000,110,住宅,50.0,80.0,2016年第３四半期
愛媛県,30分?60分,150000000,1500,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,5,40000000,300,住宅,60.0,200.0,2016年第３四半期
愛媛県,14,18000000,115,住宅,60.0,200.0,2016年第３四半期
愛媛県,19,13000000,180,住宅,60.0,200.0,2016年第３四半期
愛媛県,15,6000000,360,住宅,60.0,200.0,2016年第３四半期
愛媛県,7,26000000,75,住宅,60.0,200.0,2016年第３四半期
愛媛県,8,33000000,95,住宅,60.0,200.0,2016年第３四半期
愛媛県,9,21000000,60,住宅,80.0,500.0,2016年第３四半期
愛媛県,25,15000000,120,住宅,50.0,80.0,2016年第３四半期
愛媛県,5,16000000,75,住宅,60.0,200.0,2016年第３四半期
愛媛県,26,22000000,140,住宅,50.0,80.0,2016年第３四半期
愛媛県,6,15000000,110,共同住宅、店舗,80.0,300.0,2016年第３四半期
愛媛県,25,11000000,110,共同住宅,50.0,80.0,2016年第３四半期
愛媛県,30分?60分,27000000,210,住宅,50.0,80.0,2016年第３四半期
愛媛県,30分?60分,4000000,165,住宅、その他,60.0,200.0,2016年第３四半期
愛媛県,8,150000000,490,共同住宅,80.0,300.0,2016年第３四半期
愛媛県,29,38000000,170,住宅,60.0,200.0,2016年第３四半期
愛媛県,24,24000000,350,住宅,60.0,200.0,2016年第３四半期
愛媛県,4,270000000,960,共同住宅、事務所、倉庫、店舗,60.0,200.0,2016年第３四半期
愛媛県,19,21000000,175,住宅,60.0,200.0,2016年第３四半期
愛媛県,8,20000000,220,住宅、作業場、店舗,80.0,400.0,2016年第３四半期
愛媛県,10,3500000,100,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,4,25000000,135,住宅,80.0,300.0,2016年第３四半期
愛媛県,30分?60分,35000000,125,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,13000000,350,住宅,60.0,200.0,2016年第３四半期
愛媛県,19,1900000,165,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,14000000,220,住宅,50.0,80.0,2016年第３四半期
愛媛県,1H?1H30,2500000,135,住宅,50.0,80.0,2016年第３四半期
愛媛県,7,14000000,630,住宅,50.0,80.0,2016年第３四半期
愛媛県,18,13000000,150,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,17000000,220,住宅,70.0,200.0,2016年第３四半期
愛媛県,30分?60分,12000000,230,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,25000000,100,住宅,50.0,80.0,2016年第３四半期
愛媛県,30分?60分,6000000,570,住宅,70.0,200.0,2016年第３四半期
愛媛県,21,26000000,115,住宅,60.0,200.0,2016年第３四半期
愛媛県,20,26000000,115,住宅,60.0,200.0,2016年第３四半期
愛媛県,23,44000000,145,住宅,60.0,200.0,2016年第３四半期
愛媛県,23,37000000,140,住宅,60.0,200.0,2016年第３四半期
愛媛県,11,4500000,75,住宅,80.0,200.0,2016年第３四半期
愛媛県,1H?1H30,14000000,930,住宅,70.0,200.0,2016年第３四半期
愛媛県,20,26000000,155,住宅,60.0,200.0,2016年第３四半期
愛媛県,20,16000000,190,住宅,70.0,200.0,2016年第３四半期
愛媛県,6,17000000,280,住宅,70.0,200.0,2016年第３四半期
愛媛県,19,700000,185,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,33000000,190,住宅,60.0,200.0,2016年第３四半期
愛媛県,6,23000000,85,住宅,60.0,200.0,2016年第３四半期
愛媛県,3,12000000,105,住宅,60.0,200.0,2016年第３四半期
愛媛県,7,180000000,750,共同住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,1900000,920,住宅,60.0,200.0,2016年第３四半期
愛媛県,6,7000000,330,住宅,60.0,200.0,2016年第３四半期
愛媛県,8,4000000,105,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,17000000,210,住宅,50.0,80.0,2016年第３四半期
愛媛県,21,32000000,270,共同住宅,70.0,200.0,2016年第３四半期
愛媛県,15,13000000,420,住宅,60.0,200.0,2016年第３四半期
愛媛県,13,13000000,105,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,15000000,1500,住宅,60.0,200.0,2016年第３四半期
愛媛県,28,9500000,185,住宅,60.0,200.0,2016年第３四半期
愛媛県,14,30000000,135,住宅,60.0,200.0,2016年第３四半期
愛媛県,9,4100000,65,住宅,60.0,200.0,2016年第３四半期
愛媛県,4,20000000,110,住宅,60.0,200.0,2016年第３四半期
愛媛県,11,32000000,170,住宅,80.0,400.0,2016年第３四半期
愛媛県,13,28000000,165,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,13000000,165,住宅,60.0,200.0,2016年第３四半期
愛媛県,28,1800000,195,住宅,60.0,200.0,2016年第３四半期
愛媛県,20,47000000,160,住宅,50.0,80.0,2016年第３四半期
愛媛県,30分?60分,32000000,1400,住宅、倉庫,70.0,200.0,2016年第３四半期
愛媛県,7,29000000,145,住宅、事務所、店舗,80.0,400.0,2016年第３四半期
愛媛県,25,28000000,190,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,27000000,210,住宅,50.0,80.0,2016年第３四半期
愛媛県,9,41000000,90,住宅,60.0,200.0,2016年第３四半期
愛媛県,14,30000000,770,住宅,60.0,200.0,2016年第３四半期
愛媛県,5,12000000,140,住宅,60.0,200.0,2016年第３四半期
愛媛県,24,20000000,135,住宅,60.0,200.0,2016年第３四半期
愛媛県,21,20000000,120,住宅,60.0,200.0,2016年第３四半期
愛媛県,13,7300000,145,住宅,60.0,200.0,2016年第３四半期
愛媛県,28,18000000,250,住宅,50.0,80.0,2016年第３四半期
愛媛県,5,14000000,140,住宅,80.0,400.0,2016年第３四半期
愛媛県,24,36000000,740,住宅,60.0,200.0,2016年第３四半期
愛媛県,8,2200000,20,住宅,60.0,200.0,2016年第３四半期
愛媛県,25,1400000,50,住宅,60.0,200.0,2016年第３四半期
愛媛県,8,11000000,165,住宅,50.0,80.0,2016年第３四半期
愛媛県,15,17000000,80,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,24000000,110,住宅,60.0,200.0,2016年第３四半期
愛媛県,3,15000000,60,住宅,80.0,500.0,2016年第３四半期
愛媛県,3,21000000,75,住宅,80.0,500.0,2016年第３四半期
愛媛県,30分?60分,21000000,190,住宅,60.0,200.0,2016年第３四半期
愛媛県,9,22000000,165,住宅,60.0,500.0,2016年第３四半期
愛媛県,1H?1H30,16000000,195,住宅,50.0,80.0,2016年第３四半期
愛媛県,3,29000000,70,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,25000000,110,住宅,60.0,200.0,2016年第３四半期
愛媛県,11,5600000,175,住宅,60.0,200.0,2016年第３四半期
愛媛県,9,22000000,165,住宅,60.0,200.0,2016年第３四半期
愛媛県,4,40000000,95,住宅,60.0,200.0,2016年第３四半期
愛媛県,30分?60分,9500000,75,住宅,80.0,400.0,2016年第３四半期
愛媛県,21,16000000,120,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,26000000,190,住宅,50.0,80.0,2016年第４四半期
愛媛県,9,12000000,195,住宅,60.0,200.0,2016年第４四半期
愛媛県,3,22000000,530,住宅,50.0,80.0,2016年第４四半期
愛媛県,7,9500000,120,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,3800000,75,住宅,60.0,200.0,2016年第４四半期
愛媛県,2,7900000,220,住宅,60.0,200.0,2016年第４四半期
愛媛県,16,20000000,165,住宅,80.0,200.0,2016年第４四半期
愛媛県,4,23000000,90,住宅,80.0,400.0,2016年第４四半期
愛媛県,30分?60分,24000000,810,住宅,60.0,200.0,2016年第４四半期
愛媛県,9,13000000,310,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,60000000,360,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,14000000,165,住宅,70.0,200.0,2016年第４四半期
愛媛県,14,13000000,185,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,30000000,260,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,12,10000000,60,住宅,80.0,300.0,2016年第４四半期
愛媛県,30分?60分,3500000,120,住宅,60.0,200.0,2016年第４四半期
愛媛県,16,2500000,60,住宅,60.0,200.0,2016年第４四半期
愛媛県,29,23000000,370,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,24,2700000,220,住宅,70.0,200.0,2016年第４四半期
愛媛県,30分?60分,8000000,170,住宅,60.0,200.0,2016年第４四半期
愛媛県,1H?1H30,19000000,160,住宅,70.0,200.0,2016年第４四半期
愛媛県,7,23000000,140,住宅,60.0,200.0,2016年第４四半期
愛媛県,5,1000000,770,住宅,70.0,200.0,2016年第４四半期
愛媛県,11,23000000,210,住宅,60.0,200.0,2016年第４四半期
愛媛県,21,25000000,125,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,11000000,65,住宅,70.0,200.0,2016年第４四半期
愛媛県,18,23000000,240,住宅、事務所、駐車場,60.0,200.0,2016年第４四半期
愛媛県,1H?1H30,15000000,280,住宅,60.0,200.0,2016年第４四半期
愛媛県,11,15000000,155,住宅,50.0,80.0,2016年第４四半期
愛媛県,13,17000000,130,住宅,60.0,200.0,2016年第４四半期
愛媛県,21,5500000,125,住宅,80.0,200.0,2016年第４四半期
愛媛県,30分?60分,23000000,130,住宅,60.0,200.0,2016年第４四半期
愛媛県,1,20000000,190,住宅,60.0,200.0,2016年第４四半期
愛媛県,6,14000000,310,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,11,16000000,150,住宅,60.0,200.0,2016年第４四半期
愛媛県,25,22000000,125,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,8300000,130,住宅,50.0,80.0,2016年第４四半期
愛媛県,20,15000000,170,住宅,60.0,200.0,2016年第４四半期
愛媛県,8,33000000,970,住宅、共同住宅,70.0,200.0,2016年第４四半期
愛媛県,11,11000000,260,共同住宅、駐車場、店舗,60.0,200.0,2016年第４四半期
愛媛県,4,7000000,170,住宅,80.0,400.0,2016年第４四半期
愛媛県,10,100000000,1300,共同住宅,80.0,200.0,2016年第４四半期
愛媛県,3,22000000,140,住宅,60.0,200.0,2016年第４四半期
愛媛県,6,4000000,370,住宅,70.0,200.0,2016年第４四半期
愛媛県,1,21000000,105,住宅,80.0,200.0,2016年第４四半期
愛媛県,3,3700000,20,住宅,80.0,400.0,2016年第４四半期
愛媛県,21,4000000,140,住宅、駐車場,60.0,200.0,2016年第４四半期
愛媛県,10,37000000,155,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,10000000,165,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,4000000,165,住宅,70.0,200.0,2016年第４四半期
愛媛県,12,6900000,70,住宅,60.0,200.0,2016年第４四半期
愛媛県,9,20000000,145,住宅,50.0,80.0,2016年第４四半期
愛媛県,20,240000000,1400,共同住宅,60.0,150.0,2016年第４四半期
愛媛県,14,450000,100,住宅、作業場,60.0,200.0,2016年第４四半期
愛媛県,12,25000000,115,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,1400000,90,住宅,70.0,200.0,2016年第４四半期
愛媛県,4,110000000,1300,共同住宅、店舗,60.0,200.0,2016年第４四半期
愛媛県,11,1400000,15,住宅,60.0,200.0,2016年第４四半期
愛媛県,24,11000000,60,住宅,60.0,200.0,2016年第４四半期
愛媛県,11,1400000,15,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,33000000,1100,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,4,7100000,60,住宅,80.0,300.0,2016年第４四半期
愛媛県,16,6400000,195,住宅,80.0,300.0,2016年第４四半期
愛媛県,23,16000000,650,住宅,70.0,200.0,2016年第４四半期
愛媛県,23,3000000,80,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,29000000,260,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,25000000,145,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,510000,100,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,10000000,340,住宅、店舗,60.0,200.0,2016年第４四半期
愛媛県,21,47000000,330,共同住宅,70.0,200.0,2016年第４四半期
愛媛県,7,2000000,60,住宅,60.0,200.0,2016年第４四半期
愛媛県,6,3800000,70,住宅,60.0,200.0,2016年第４四半期
愛媛県,15,23000000,75,住宅,60.0,200.0,2016年第４四半期
愛媛県,8,15000000,320,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,15000000,200,住宅,60.0,200.0,2016年第４四半期
愛媛県,9,16000000,440,住宅,60.0,200.0,2016年第４四半期
愛媛県,7,3200000,390,住宅,80.0,300.0,2016年第４四半期
愛媛県,5,10000000,70,住宅,80.0,400.0,2016年第４四半期
愛媛県,9,23000000,75,住宅,60.0,200.0,2016年第４四半期
愛媛県,14,15000000,520,住宅,60.0,200.0,2016年第４四半期
愛媛県,15,5000000,370,住宅,60.0,200.0,2016年第４四半期
愛媛県,13,3800000,550,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,18000000,350,住宅、店舗,80.0,400.0,2016年第４四半期
愛媛県,11,42000000,330,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,19,25000000,140,住宅,60.0,200.0,2016年第４四半期
愛媛県,15,5000000,270,住宅,70.0,200.0,2016年第４四半期
愛媛県,8,17000000,140,住宅,50.0,80.0,2016年第４四半期
愛媛県,1H?1H30,28000000,210,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,22000000,195,住宅,50.0,80.0,2016年第４四半期
愛媛県,1H?1H30,30000000,230,住宅,50.0,80.0,2016年第４四半期
愛媛県,3,22000000,170,住宅、作業場,80.0,500.0,2016年第４四半期
愛媛県,4,7700000,150,住宅,60.0,200.0,2016年第４四半期
愛媛県,24,6800000,490,住宅,60.0,200.0,2016年第４四半期
愛媛県,28,18000000,165,住宅,60.0,200.0,2016年第４四半期
愛媛県,25,2200000,150,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,160000000,220,共同住宅、事務所,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,34000000,850,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,23000000,115,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,8000000,270,住宅,60.0,200.0,2016年第４四半期
愛媛県,21,2800000,390,住宅,60.0,200.0,2016年第４四半期
愛媛県,1H?1H30,23000000,270,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,51000000,410,住宅、その他,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,4000000,390,住宅,60.0,200.0,2016年第４四半期
愛媛県,3,17000000,70,住宅,80.0,400.0,2016年第４四半期
愛媛県,20,7800000,145,住宅、その他,60.0,200.0,2016年第４四半期
愛媛県,7,8300000,280,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,7300000,210,住宅,60.0,200.0,2016年第４四半期
愛媛県,5,290000000,240,共同住宅,80.0,500.0,2016年第４四半期
愛媛県,28,2300000,570,住宅,60.0,200.0,2016年第４四半期
愛媛県,4,15000000,185,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,1H?1H30,32000000,220,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,30000000,130,住宅,60.0,200.0,2016年第４四半期
愛媛県,5,12000000,135,住宅,60.0,200.0,2016年第４四半期
愛媛県,16,23000000,810,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,18,22000000,410,共同住宅,50.0,80.0,2016年第４四半期
愛媛県,1H30?2H,24000000,200,住宅,50.0,80.0,2016年第４四半期
愛媛県,28,12000000,320,住宅,60.0,200.0,2016年第４四半期
愛媛県,11,12000000,80,住宅,60.0,200.0,2016年第４四半期
愛媛県,1,27000000,290,住宅,80.0,200.0,2016年第４四半期
愛媛県,11,70000000,1300,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,19,18000000,320,住宅,60.0,200.0,2016年第４四半期
愛媛県,1,3000000,350,住宅,80.0,400.0,2016年第４四半期
愛媛県,19,60000000,330,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,16,2700000,85,住宅、店舗,80.0,400.0,2016年第４四半期
愛媛県,30分?60分,8600000,105,住宅,60.0,200.0,2016年第４四半期
愛媛県,6,3700000,120,住宅,80.0,300.0,2016年第４四半期
愛媛県,6,15000000,85,住宅,60.0,200.0,2016年第４四半期
愛媛県,11,78000000,770,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,1H?1H30,14000000,820,住宅,60.0,200.0,2016年第４四半期
愛媛県,3,18000000,70,住宅,80.0,300.0,2016年第４四半期
愛媛県,24,9800000,100,住宅,70.0,200.0,2016年第４四半期
愛媛県,30分?60分,10000000,600,住宅,60.0,200.0,2016年第４四半期
愛媛県,29,6800000,70,住宅、店舗,60.0,150.0,2016年第４四半期
愛媛県,7,23000000,115,住宅,80.0,300.0,2016年第４四半期
愛媛県,24,11000000,260,住宅、駐車場,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,1100000,180,住宅,60.0,200.0,2016年第４四半期
愛媛県,15,13000000,200,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,15,10000000,195,住宅、共同住宅,60.0,200.0,2016年第４四半期
愛媛県,10,15000000,190,住宅,60.0,200.0,2016年第４四半期
愛媛県,19,3900000,145,住宅,60.0,200.0,2016年第４四半期
愛媛県,16,19000000,280,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,18000000,330,住宅,70.0,200.0,2016年第４四半期
愛媛県,18,6400000,400,住宅,60.0,200.0,2016年第４四半期
愛媛県,13,6000000,165,住宅,60.0,200.0,2016年第４四半期
愛媛県,16,24000000,150,住宅,60.0,200.0,2016年第４四半期
愛媛県,8,30000000,150,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,8200000,620,住宅,60.0,200.0,2016年第４四半期
愛媛県,20,21000000,120,住宅,60.0,200.0,2016年第４四半期
愛媛県,11,45000000,250,住宅,60.0,200.0,2016年第４四半期
愛媛県,2,17000000,75,住宅,80.0,500.0,2016年第４四半期
愛媛県,11,11000000,70,住宅,80.0,400.0,2016年第４四半期
愛媛県,6,18000000,200,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,10000000,200,住宅,60.0,200.0,2016年第４四半期
愛媛県,10,28000000,210,住宅,60.0,200.0,2016年第４四半期
愛媛県,9,3800000,30,住宅,80.0,400.0,2016年第４四半期
愛媛県,26,5000000,165,住宅,60.0,200.0,2016年第４四半期
愛媛県,20,13000000,145,住宅,60.0,200.0,2016年第４四半期
愛媛県,29,3300000,75,住宅,60.0,200.0,2016年第４四半期
愛媛県,19,5800000,370,住宅,70.0,200.0,2016年第４四半期
愛媛県,8,13000000,210,住宅,80.0,400.0,2016年第４四半期
愛媛県,8,5000000,180,住宅,80.0,400.0,2016年第４四半期
愛媛県,20,12000000,340,住宅,70.0,200.0,2016年第４四半期
愛媛県,6,16000000,790,住宅,60.0,200.0,2016年第４四半期
愛媛県,5,1000000,20,住宅,80.0,300.0,2016年第４四半期
愛媛県,2,15000000,65,住宅,80.0,500.0,2016年第４四半期
愛媛県,8,9700000,80,住宅,80.0,400.0,2016年第４四半期
愛媛県,11,15000000,230,住宅,70.0,200.0,2016年第４四半期
愛媛県,20,14000000,165,住宅,60.0,200.0,2016年第４四半期
愛媛県,13,14000000,230,住宅,60.0,200.0,2016年第４四半期
愛媛県,29,12000000,185,住宅,50.0,100.0,2016年第４四半期
愛媛県,4,9000000,250,住宅,70.0,200.0,2016年第４四半期
愛媛県,30分?60分,710000,40,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,18000000,165,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,5800000,120,住宅,80.0,200.0,2016年第４四半期
愛媛県,30分?60分,24000000,115,住宅,60.0,200.0,2016年第４四半期
愛媛県,14,15000000,210,住宅,60.0,200.0,2016年第４四半期
愛媛県,5,17000000,165,住宅、駐車場、店舗,70.0,200.0,2016年第４四半期
愛媛県,6,13000000,70,住宅,60.0,200.0,2016年第４四半期
愛媛県,4,2500000,25,住宅,60.0,150.0,2016年第４四半期
愛媛県,5,50000,140,住宅,60.0,200.0,2016年第４四半期
愛媛県,7,5000000,65,住宅,80.0,300.0,2016年第４四半期
愛媛県,5,7800000,65,住宅,80.0,300.0,2016年第４四半期
愛媛県,8,18000000,70,住宅,80.0,300.0,2016年第４四半期
愛媛県,11,26000000,90,住宅,80.0,200.0,2016年第４四半期
愛媛県,8,51000000,240,住宅,60.0,200.0,2016年第４四半期
愛媛県,1H?1H30,15000000,165,住宅,70.0,200.0,2016年第４四半期
愛媛県,10,81000000,400,住宅,50.0,80.0,2016年第４四半期
愛媛県,9,18000000,85,住宅,60.0,200.0,2016年第４四半期
愛媛県,23,10000000,210,住宅,70.0,200.0,2016年第４四半期
愛媛県,16,11000000,570,共同住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,14000000,175,住宅,50.0,80.0,2016年第４四半期
愛媛県,19,48000000,520,住宅、その他,60.0,200.0,2016年第４四半期
愛媛県,2H?,450000,100,住宅、店舗,80.0,400.0,2016年第４四半期
愛媛県,12,7100000,95,住宅,60.0,200.0,2016年第４四半期
愛媛県,12,13000000,220,住宅,50.0,80.0,2016年第４四半期
愛媛県,12,6500000,180,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,28000000,135,住宅,60.0,200.0,2016年第４四半期
愛媛県,23,33000000,150,住宅,60.0,200.0,2016年第４四半期
愛媛県,25,70000000,2000㎡以上,住宅、事務所、倉庫,60.0,200.0,2016年第４四半期
愛媛県,10,16000000,155,住宅,80.0,400.0,2016年第４四半期
愛媛県,8,400000,120,住宅,60.0,200.0,2016年第４四半期
愛媛県,15,9000000,120,住宅,50.0,80.0,2016年第４四半期
愛媛県,21,20000000,200,住宅,50.0,80.0,2016年第４四半期
愛媛県,30分?60分,1200000,45,住宅,60.0,200.0,2016年第４四半期
愛媛県,23,9700000,220,住宅,60.0,200.0,2016年第４四半期
愛媛県,10,20000000,590,住宅,60.0,200.0,2016年第４四半期
愛媛県,15,10000000,75,住宅,60.0,200.0,2016年第４四半期
愛媛県,25,27000000,660,共同住宅、工場、店舗,60.0,200.0,2016年第４四半期
愛媛県,8,27000000,105,住宅,60.0,200.0,2016年第４四半期
愛媛県,5,3800000,210,住宅,60.0,200.0,2016年第４四半期
愛媛県,23,500000,50,住宅,60.0,200.0,2016年第４四半期
愛媛県,30分?60分,4500000,330,住宅,60.0,200.0,2016年第４四半期
愛媛県,4,18000000,135,住宅,70.0,200.0,2016年第４四半期
愛媛県,30分?60分,4000000,100,住宅、駐車場,60.0,200.0,2017年第１四半期
愛媛県,18,18000000,440,住宅、駐車場,70.0,200.0,2017年第１四半期
愛媛県,30分?60分,18000000,300,共同住宅,60.0,200.0,2017年第１四半期
愛媛県,1H?1H30,3000000,520,住宅,70.0,200.0,2017年第１四半期
愛媛県,4,25000000,280,住宅,60.0,200.0,2017年第１四半期
愛媛県,6,11000000,270,住宅,70.0,200.0,2017年第１四半期
愛媛県,11,14000000,170,住宅,50.0,200.0,2017年第１四半期
愛媛県,1H30?2H,20000000,175,住宅,70.0,200.0,2017年第１四半期
愛媛県,30分?60分,25000000,165,住宅,50.0,80.0,2017年第１四半期
愛媛県,30分?60分,12000000,150,住宅,50.0,80.0,2017年第１四半期
愛媛県,26,22000000,260,住宅,70.0,200.0,2017年第１四半期
愛媛県,9,22000000,115,住宅,60.0,200.0,2017年第１四半期
愛媛県,9,10000000,60,住宅,80.0,300.0,2017年第１四半期
愛媛県,8,7800000,155,住宅,60.0,200.0,2017年第１四半期
愛媛県,30分?60分,1000000,100,住宅,60.0,200.0,2017年第１四半期
愛媛県,1,20000000,75,住宅,80.0,400.0,2017年第１四半期
愛媛県,16,10000000,65,住宅,80.0,300.0,2017年第１四半期
愛媛県,18,23000000,105,住宅,80.0,300.0,2017年第１四半期
愛媛県,20,31000000,620,共同住宅,50.0,80.0,2017年第１四半期
愛媛県,8,43000000,130,住宅,80.0,500.0,2017年第１四半期
愛媛県,6,26000000,80,住宅,60.0,200.0,2017年第１四半期
愛媛県,30分?60分,5000000,500,住宅,60.0,200.0,2017年第１四半期
愛媛県,30分?60分,24000000,150,住宅,60.0,200.0,2017年第１四半期
愛媛県,30分?60分,15000000,160,住宅,60.0,200.0,2017年第１四半期
愛媛県,14,15000000,70,住宅,80.0,400.0,2017年第１四半期
愛媛県,13,4000000,60,住宅,60.0,200.0,2017年第１四半期
愛媛県,30分?60分,13000000,240,住宅,60.0,200.0,2017年第１四半期
愛媛県,25,24000000,115,住宅,50.0,80.0,2017年第１四半期
