都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山口県,14,27000000,165,住宅,60.0,200.0,2021年第２四半期
山口県,15,8000000,115,住宅,60.0,200.0,2021年第２四半期
山口県,18,27000000,210,住宅,60.0,200.0,2021年第２四半期
山口県,9,700000,15,住宅,80.0,400.0,2021年第２四半期
山口県,25,970000,185,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,16000000,280,住宅,60.0,200.0,2021年第２四半期
山口県,9,1000000,670,住宅、事務所、倉庫,60.0,200.0,2021年第２四半期
山口県,15,17000000,80,住宅,80.0,300.0,2021年第２四半期
山口県,25,1000000,140,住宅,60.0,200.0,2021年第２四半期
山口県,9,27000000,175,住宅,60.0,200.0,2021年第２四半期
山口県,15,8500000,210,住宅,60.0,200.0,2021年第２四半期
山口県,15,2000000,160,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,75000000,1000,共同住宅,60.0,200.0,2021年第２四半期
山口県,9,18000000,220,住宅,60.0,200.0,2021年第２四半期
山口県,24,1900000,790,住宅、駐車場,70.0,200.0,2021年第２四半期
山口県,25,1000000,330,住宅,60.0,200.0,2021年第２四半期
山口県,15,11000000,150,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,2500000,165,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,500000,140,住宅、倉庫、店舗,80.0,400.0,2021年第２四半期
山口県,1H?1H30,5000000,220,住宅、店舗,60.0,200.0,2021年第２四半期
山口県,30分?60分,16000000,165,住宅,40.0,80.0,2021年第２四半期
山口県,1H?1H30,9900000,175,住宅,60.0,200.0,2021年第２四半期
山口県,10,40000000,250,住宅,60.0,200.0,2021年第２四半期
山口県,1H?1H30,11000000,170,住宅,60.0,200.0,2021年第２四半期
山口県,23,18000000,970,住宅,60.0,200.0,2021年第２四半期
山口県,28,200000,160,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,10000000,260,住宅,60.0,200.0,2021年第２四半期
山口県,4,4900000,1200,住宅,50.0,80.0,2021年第２四半期
山口県,28,42000000,190,住宅,40.0,60.0,2021年第２四半期
山口県,25,29000000,200,住宅,60.0,200.0,2021年第２四半期
山口県,18,75000000,520,住宅,60.0,200.0,2021年第２四半期
山口県,8,5600000,190,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,9000000,65,住宅,60.0,200.0,2021年第２四半期
山口県,28,12000000,120,住宅,50.0,80.0,2021年第２四半期
山口県,5,2400000,460,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,16000000,250,住宅,60.0,200.0,2021年第２四半期
山口県,5,6000000,85,住宅,80.0,400.0,2021年第２四半期
山口県,30分?60分,1000000,145,住宅,60.0,200.0,2021年第２四半期
山口県,15,1000000,340,住宅,60.0,200.0,2021年第２四半期
山口県,9,18000000,210,住宅,60.0,200.0,2021年第２四半期
山口県,8,15000000,620,住宅、店舗,60.0,200.0,2021年第２四半期
山口県,2,18000000,150,住宅,80.0,200.0,2021年第２四半期
山口県,29,33000000,200,住宅,70.0,200.0,2021年第２四半期
山口県,11,4000000,240,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,33000000,230,住宅,40.0,60.0,2021年第２四半期
山口県,19,2000000,200,住宅,40.0,60.0,2021年第２四半期
山口県,3,6200000,200,住宅、店舗,80.0,200.0,2021年第２四半期
山口県,15,10000000,890,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,9300000,210,住宅,50.0,80.0,2021年第２四半期
山口県,6,31000000,85,住宅,60.0,200.0,2021年第２四半期
山口県,3,17000000,75,住宅,60.0,200.0,2021年第２四半期
山口県,15,29000000,90,住宅,60.0,200.0,2021年第２四半期
山口県,23,50000000,1600,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,29000000,1400,共同住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,3400000,240,住宅,60.0,200.0,2021年第２四半期
山口県,13,25000000,240,住宅,60.0,200.0,2021年第２四半期
山口県,16,1000000,300,住宅,60.0,100.0,2021年第２四半期
山口県,9,5000000,165,住宅,40.0,60.0,2021年第２四半期
山口県,5,16000000,175,住宅,60.0,200.0,2021年第２四半期
山口県,21,14000000,210,住宅,40.0,60.0,2021年第２四半期
山口県,7,10000000,340,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,4000000,330,住宅,70.0,200.0,2021年第２四半期
山口県,23,900000,165,住宅,60.0,200.0,2021年第２四半期
山口県,20,5000000,410,住宅,60.0,200.0,2021年第２四半期
山口県,9,7000000,440,住宅,60.0,200.0,2021年第２四半期
山口県,11,37000000,185,住宅,60.0,200.0,2021年第２四半期
山口県,28,29000000,195,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,800000,370,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,100000,340,住宅,60.0,200.0,2021年第２四半期
山口県,5,37000000,250,住宅,60.0,200.0,2021年第２四半期
山口県,10,19000000,290,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,41000000,170,住宅,60.0,200.0,2021年第２四半期
山口県,1H?1H30,14000000,1100,住宅,70.0,200.0,2021年第２四半期
山口県,30分?60分,700000,110,住宅,70.0,200.0,2021年第２四半期
山口県,7,12000000,720,住宅,60.0,200.0,2021年第２四半期
山口県,11,2700000,230,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,12000000,330,住宅,60.0,100.0,2021年第２四半期
山口県,30分?60分,1800000,550,住宅,40.0,60.0,2021年第２四半期
山口県,30分?60分,30000000,300,住宅,60.0,200.0,2021年第２四半期
山口県,26,1500000,130,住宅,60.0,200.0,2021年第２四半期
山口県,26,4300000,640,住宅,70.0,200.0,2021年第２四半期
山口県,26,20000000,890,住宅,40.0,60.0,2021年第２四半期
山口県,28,6000000,170,住宅,60.0,200.0,2021年第２四半期
山口県,6,9100000,420,住宅,80.0,400.0,2021年第２四半期
山口県,30分?60分,1000000,95,住宅,60.0,200.0,2021年第２四半期
山口県,26,1500000,65,住宅、店舗,60.0,200.0,2021年第２四半期
山口県,30分?60分,3000000,300,住宅,40.0,60.0,2021年第２四半期
山口県,30分?60分,21000000,250,住宅,60.0,200.0,2021年第２四半期
山口県,4,18000000,70,住宅,60.0,200.0,2021年第２四半期
山口県,1,23000000,65,住宅,80.0,500.0,2021年第２四半期
山口県,18,8000000,270,住宅、事務所,60.0,200.0,2021年第２四半期
山口県,29,5400000,280,住宅,60.0,200.0,2021年第２四半期
山口県,5,15000000,80,住宅,80.0,400.0,2021年第２四半期
山口県,30分?60分,14000000,75,住宅,80.0,400.0,2021年第２四半期
山口県,5,3000000,60,住宅,80.0,400.0,2021年第２四半期
山口県,19,16000000,170,住宅,60.0,150.0,2021年第２四半期
山口県,3,8100000,1400,住宅,80.0,400.0,2021年第２四半期
山口県,15,21000000,185,住宅,60.0,200.0,2021年第２四半期
山口県,24,7000000,330,住宅,50.0,80.0,2021年第２四半期
山口県,4,16000000,75,住宅,80.0,300.0,2021年第２四半期
山口県,9,100000,55,住宅,60.0,200.0,2021年第２四半期
山口県,14,4700000,320,住宅,60.0,200.0,2021年第２四半期
山口県,15,23000000,270,住宅,60.0,200.0,2021年第２四半期
山口県,1H?1H30,22000000,185,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,11000000,340,住宅,60.0,200.0,2021年第２四半期
山口県,24,2700000,390,住宅,60.0,200.0,2021年第２四半期
山口県,21,39000000,220,住宅,60.0,200.0,2021年第２四半期
山口県,21,40000000,270,住宅,60.0,200.0,2021年第２四半期
山口県,20,26000000,250,住宅,60.0,200.0,2021年第２四半期
山口県,21,38000000,220,住宅,60.0,200.0,2021年第２四半期
山口県,2H?,100000,330,住宅、駐車場,70.0,300.0,2021年第２四半期
山口県,1H30?2H,17000000,690,住宅,60.0,200.0,2021年第２四半期
山口県,9,29000000,560,住宅,60.0,200.0,2021年第２四半期
山口県,14,5000000,280,住宅、店舗,60.0,200.0,2021年第２四半期
山口県,1H30?2H,4300000,165,住宅,60.0,200.0,2021年第２四半期
山口県,8,40000000,190,住宅,60.0,200.0,2021年第２四半期
山口県,18,3600000,260,住宅、店舗,60.0,200.0,2021年第２四半期
山口県,30分?60分,6400000,520,住宅,70.0,200.0,2021年第２四半期
山口県,15,18000000,170,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,12000000,560,住宅,40.0,60.0,2021年第２四半期
山口県,30分?60分,19000000,160,住宅,50.0,100.0,2021年第２四半期
山口県,24,1900000,950,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,55000000,920,共同住宅,60.0,200.0,2021年第２四半期
山口県,9,22000000,165,住宅,60.0,200.0,2021年第２四半期
山口県,19,9500000,95,住宅,80.0,300.0,2021年第２四半期
山口県,26,5500000,150,住宅,60.0,200.0,2021年第２四半期
山口県,23,3300000,210,住宅,60.0,200.0,2021年第２四半期
山口県,4,8300000,400,住宅、店舗,80.0,400.0,2021年第２四半期
山口県,16,11000000,420,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,7800000,300,住宅,60.0,100.0,2021年第２四半期
山口県,25,27000000,210,住宅,40.0,60.0,2021年第２四半期
山口県,25,18000000,185,住宅,60.0,200.0,2021年第２四半期
山口県,15,31000000,210,住宅,70.0,200.0,2021年第２四半期
山口県,25,37000000,250,住宅,60.0,100.0,2021年第２四半期
山口県,24,43000000,200,住宅,60.0,200.0,2021年第２四半期
山口県,13,4000000,340,住宅,80.0,200.0,2021年第２四半期
山口県,21,16000000,165,住宅,60.0,200.0,2021年第２四半期
山口県,19,26000000,105,住宅,60.0,200.0,2021年第２四半期
山口県,20,1000000,170,住宅,60.0,200.0,2021年第２四半期
山口県,18,2500000,135,住宅,60.0,200.0,2021年第２四半期
山口県,13,1000000,430,住宅,80.0,200.0,2021年第２四半期
山口県,30分?60分,50000000,230,住宅,80.0,200.0,2021年第２四半期
山口県,5,24000000,55,住宅,80.0,400.0,2021年第２四半期
山口県,5,24000000,150,住宅,60.0,200.0,2021年第２四半期
山口県,26,20000000,185,住宅,60.0,200.0,2021年第２四半期
山口県,1H?1H30,4500000,290,住宅,70.0,200.0,2021年第２四半期
山口県,15,23000000,180,住宅,60.0,200.0,2021年第２四半期
山口県,15,13000000,270,住宅、その他,50.0,80.0,2021年第２四半期
山口県,30分?60分,12000000,370,住宅,60.0,200.0,2021年第２四半期
山口県,12,41000000,170,住宅,60.0,200.0,2021年第２四半期
山口県,9,5000000,70,住宅,80.0,300.0,2021年第２四半期
山口県,13,26000000,90,住宅,80.0,500.0,2021年第２四半期
山口県,11,8000000,105,共同住宅、事務所,80.0,400.0,2021年第２四半期
山口県,13,16000000,55,住宅,80.0,500.0,2021年第２四半期
山口県,19,8000000,720,住宅,60.0,200.0,2021年第２四半期
山口県,13,16000000,310,住宅,40.0,60.0,2021年第２四半期
山口県,21,2500000,80,住宅,60.0,200.0,2021年第２四半期
山口県,21,21000000,70,住宅,60.0,200.0,2021年第２四半期
山口県,21,25000000,280,住宅,40.0,60.0,2021年第２四半期
山口県,16,4200000,700,住宅,40.0,60.0,2021年第２四半期
山口県,14,3700000,155,住宅,80.0,200.0,2021年第２四半期
山口県,30分?60分,16000000,330,共同住宅,60.0,200.0,2021年第２四半期
山口県,24,3000000,200,住宅,60.0,200.0,2021年第２四半期
山口県,18,11000000,280,住宅,60.0,200.0,2021年第２四半期
山口県,9,1000000,280,住宅,60.0,200.0,2021年第２四半期
山口県,28,2000000,120,住宅、店舗,60.0,200.0,2021年第２四半期
山口県,30分?60分,12000000,185,住宅,60.0,100.0,2021年第２四半期
山口県,30分?60分,47000000,210,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,17000000,180,住宅,60.0,200.0,2021年第２四半期
山口県,13,3300000,105,住宅,80.0,400.0,2021年第２四半期
山口県,29,3400000,175,住宅,60.0,200.0,2021年第２四半期
山口県,1,3000000,220,住宅,80.0,400.0,2021年第２四半期
山口県,3,15000000,260,住宅,60.0,200.0,2021年第２四半期
山口県,14,4500000,65,住宅,60.0,200.0,2021年第２四半期
山口県,28,12000000,200,住宅,50.0,80.0,2021年第２四半期
山口県,30分?60分,13000000,165,住宅,60.0,200.0,2021年第２四半期
山口県,15,23000000,180,住宅,60.0,200.0,2021年第２四半期
山口県,15,19000000,350,共同住宅、事務所,60.0,200.0,2021年第２四半期
山口県,19,27000000,190,住宅,60.0,200.0,2021年第２四半期
山口県,18,45000000,340,住宅,40.0,60.0,2021年第２四半期
山口県,25,69000000,2000㎡以上,共同住宅,60.0,200.0,2021年第２四半期
山口県,23,47000000,230,住宅,40.0,60.0,2021年第２四半期
山口県,19,35000000,210,住宅,40.0,60.0,2021年第２四半期
山口県,18,36000000,400,住宅,60.0,200.0,2021年第２四半期
山口県,30分?60分,5100000,260,住宅,50.0,80.0,2021年第２四半期
山口県,6,15000000,65,住宅,80.0,400.0,2021年第２四半期
山口県,30分?60分,19000000,350,住宅,60.0,200.0,2021年第２四半期
山口県,24,1000000,280,住宅、駐車場,60.0,200.0,2021年第２四半期
山口県,13,2900000,115,住宅,80.0,400.0,2021年第２四半期
山口県,30分?60分,11000000,240,住宅,60.0,200.0,2021年第２四半期
山口県,24,10000000,155,住宅,60.0,200.0,2021年第２四半期
山口県,13,11000000,460,共同住宅,40.0,60.0,2021年第３四半期
山口県,11,12000000,300,住宅,40.0,80.0,2021年第３四半期
山口県,1H30?2H,2800000,400,住宅,70.0,200.0,2021年第３四半期
山口県,16,42000000,440,住宅,60.0,200.0,2021年第３四半期
山口県,13,40000000,210,住宅,80.0,200.0,2021年第３四半期
山口県,20,35000000,120,住宅、店舗,60.0,200.0,2021年第３四半期
山口県,15,24000000,260,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,25000000,200,住宅,40.0,60.0,2021年第３四半期
山口県,30分?60分,4400000,135,住宅,60.0,200.0,2021年第３四半期
山口県,6,15000000,75,住宅,80.0,400.0,2021年第３四半期
山口県,12,12000000,250,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,29000000,350,住宅,40.0,60.0,2021年第３四半期
山口県,1H?1H30,16000000,240,住宅,50.0,80.0,2021年第３四半期
山口県,23,40000000,1300,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,5000000,430,住宅,80.0,400.0,2021年第３四半期
山口県,30分?60分,4800000,75,住宅,60.0,200.0,2021年第３四半期
山口県,23,2000000,440,住宅、共同住宅,60.0,200.0,2021年第３四半期
山口県,11,3200000,165,住宅,60.0,200.0,2021年第３四半期
山口県,20,31000000,220,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,8000000,155,住宅,60.0,200.0,2021年第３四半期
山口県,14,270000000,2000㎡以上,共同住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,34000000,190,住宅,60.0,200.0,2021年第３四半期
山口県,21,29000000,220,住宅,60.0,200.0,2021年第３四半期
山口県,18,29000000,105,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,2000000,120,住宅,50.0,80.0,2021年第３四半期
山口県,19,4000000,240,住宅,60.0,200.0,2021年第３四半期
山口県,23,7000000,175,住宅,60.0,200.0,2021年第３四半期
山口県,29,12000000,760,住宅,60.0,200.0,2021年第３四半期
山口県,20,30000000,200,住宅,60.0,200.0,2021年第３四半期
山口県,16,19000000,210,住宅,40.0,60.0,2021年第３四半期
山口県,30分?60分,23000000,220,住宅,60.0,200.0,2021年第３四半期
山口県,16,42000000,440,住宅,60.0,200.0,2021年第３四半期
山口県,8,2000000,270,住宅,70.0,200.0,2021年第３四半期
山口県,2H?,4000000,480,住宅,70.0,200.0,2021年第３四半期
山口県,7,27000000,300,住宅,60.0,200.0,2021年第３四半期
山口県,20,21000000,170,住宅,60.0,100.0,2021年第３四半期
山口県,30分?60分,4800000,130,住宅,60.0,200.0,2021年第３四半期
山口県,1H?1H30,4900000,220,住宅,50.0,80.0,2021年第３四半期
山口県,20,2900000,155,住宅,60.0,200.0,2021年第３四半期
山口県,18,24000000,200,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,7000000,240,住宅,50.0,80.0,2021年第３四半期
山口県,6,6600000,70,住宅,80.0,400.0,2021年第３四半期
山口県,30分?60分,35000000,230,住宅,50.0,80.0,2021年第３四半期
山口県,13,31000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,11,7000000,220,住宅,60.0,200.0,2021年第３四半期
山口県,15,3500000,95,住宅,60.0,200.0,2021年第３四半期
山口県,11,3000000,190,住宅,70.0,200.0,2021年第３四半期
山口県,25,14000000,330,住宅,50.0,80.0,2021年第３四半期
山口県,5,53000000,880,住宅,80.0,400.0,2021年第３四半期
山口県,30分?60分,3700000,310,住宅,50.0,80.0,2021年第３四半期
山口県,25,3200000,340,住宅,60.0,200.0,2021年第３四半期
山口県,23,8000000,155,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,1900000,410,住宅、その他,70.0,200.0,2021年第３四半期
山口県,30分?60分,3300000,370,住宅,70.0,200.0,2021年第３四半期
山口県,19,13000000,195,住宅,60.0,200.0,2021年第３四半期
山口県,16,67000000,390,共同住宅,60.0,200.0,2021年第３四半期
山口県,5,3500000,75,住宅,80.0,400.0,2021年第３四半期
山口県,1H?1H30,11000000,520,住宅,60.0,200.0,2021年第３四半期
山口県,11,3500000,230,住宅,50.0,80.0,2021年第３四半期
山口県,6,46000000,195,住宅,60.0,200.0,2021年第３四半期
山口県,13,39000000,185,共同住宅、店舗,80.0,400.0,2021年第３四半期
山口県,30分?60分,23000000,75,住宅,80.0,400.0,2021年第３四半期
山口県,14,3300000,90,住宅,80.0,400.0,2021年第３四半期
山口県,9,44000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,20,15000000,230,住宅,60.0,200.0,2021年第３四半期
山口県,13,26000000,210,住宅,60.0,200.0,2021年第３四半期
山口県,13,7800000,165,住宅,40.0,80.0,2021年第３四半期
山口県,25,13000000,310,住宅,50.0,80.0,2021年第３四半期
山口県,6,25000000,195,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,24000000,200,住宅,40.0,60.0,2021年第３四半期
山口県,1H?1H30,2300000,220,住宅,50.0,80.0,2021年第３四半期
山口県,18,41000000,510,共同住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,14000000,340,住宅,50.0,80.0,2021年第３四半期
山口県,7,20000000,300,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,34000000,180,住宅,60.0,200.0,2021年第３四半期
山口県,10,2000000,95,住宅、駐車場,80.0,200.0,2021年第３四半期
山口県,18,4500000,420,住宅,70.0,200.0,2021年第３四半期
山口県,15,26000000,140,住宅,50.0,80.0,2021年第３四半期
山口県,30分?60分,18000000,420,住宅,40.0,60.0,2021年第３四半期
山口県,29,21000000,200,住宅,60.0,200.0,2021年第３四半期
山口県,14,100000000,990,共同住宅,60.0,200.0,2021年第３四半期
山口県,2H?,1100000,130,住宅,70.0,200.0,2021年第３四半期
山口県,19,5500000,175,住宅,60.0,200.0,2021年第３四半期
山口県,19,27000000,150,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,35000000,290,住宅,60.0,200.0,2021年第３四半期
山口県,10,100000,95,住宅,80.0,200.0,2021年第３四半期
山口県,30分?60分,26000000,190,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,27000000,310,住宅,70.0,200.0,2021年第３四半期
山口県,28,25000000,185,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,17000000,500,住宅,50.0,80.0,2021年第３四半期
山口県,30分?60分,20000000,280,住宅,50.0,80.0,2021年第３四半期
山口県,30分?60分,18000000,240,住宅,60.0,200.0,2021年第３四半期
山口県,25,51000000,190,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,31000000,185,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,23000000,155,住宅,60.0,200.0,2021年第３四半期
山口県,12,11000000,115,住宅,60.0,200.0,2021年第３四半期
山口県,13,3500000,20,住宅,80.0,400.0,2021年第３四半期
山口県,14,33000000,145,住宅,60.0,200.0,2021年第３四半期
山口県,19,32000000,260,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,13000000,150,住宅,60.0,200.0,2021年第３四半期
山口県,28,11000000,210,住宅,40.0,60.0,2021年第３四半期
山口県,19,15000000,300,住宅,60.0,200.0,2021年第３四半期
山口県,3,15000000,70,住宅,80.0,400.0,2021年第３四半期
山口県,30分?60分,32000000,550,共同住宅,40.0,60.0,2021年第３四半期
山口県,15,13000000,195,住宅,60.0,200.0,2021年第３四半期
山口県,20,7500000,65,住宅,80.0,300.0,2021年第３四半期
山口県,16,16000000,310,住宅、店舗,80.0,400.0,2021年第３四半期
山口県,2H?,10000000,190,住宅,50.0,80.0,2021年第３四半期
山口県,20,28000000,270,住宅,60.0,100.0,2021年第３四半期
山口県,4,18000000,125,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,1700000,240,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,76000000,1000,共同住宅,60.0,200.0,2021年第３四半期
山口県,4,21000000,175,住宅,60.0,200.0,2021年第３四半期
山口県,8,20000000,200,住宅,60.0,200.0,2021年第３四半期
山口県,6,14000000,65,住宅,80.0,500.0,2021年第３四半期
山口県,4,15000000,160,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,32000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,5,37000000,230,住宅,60.0,200.0,2021年第３四半期
山口県,8,1300000,100,住宅,60.0,200.0,2021年第３四半期
山口県,20,80000000,860,共同住宅,60.0,200.0,2021年第３四半期
山口県,14,50000000,210,住宅,60.0,200.0,2021年第３四半期
山口県,11,6000000,65,住宅,80.0,600.0,2021年第３四半期
山口県,30分?60分,18000000,180,住宅,60.0,200.0,2021年第３四半期
山口県,24,7800000,490,住宅,60.0,100.0,2021年第３四半期
山口県,15,43000000,600,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,28000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,16,25000000,270,住宅,60.0,200.0,2021年第３四半期
山口県,4,36000000,350,住宅,80.0,600.0,2021年第３四半期
山口県,7,97000000,600,共同住宅,60.0,200.0,2021年第３四半期
山口県,5,2000000,350,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,9600000,340,共同住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,28000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,6,16000000,70,住宅,80.0,400.0,2021年第３四半期
山口県,9,1400000,15,住宅,80.0,400.0,2021年第３四半期
山口県,12,13000000,75,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,1500000,80,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,9400000,80,住宅,60.0,200.0,2021年第３四半期
山口県,28,6000000,240,住宅,40.0,60.0,2021年第３四半期
山口県,7,3000000,150,住宅、その他,60.0,200.0,2021年第３四半期
山口県,8,20000000,165,住宅,60.0,200.0,2021年第３四半期
山口県,1H?1H30,3500000,200,住宅,60.0,200.0,2021年第３四半期
山口県,14,32000000,145,住宅,60.0,200.0,2021年第３四半期
山口県,18,5500000,300,住宅,60.0,200.0,2021年第３四半期
山口県,25,15000000,75,住宅,80.0,200.0,2021年第３四半期
山口県,14,31000000,145,住宅,60.0,200.0,2021年第３四半期
山口県,1H?1H30,15000000,260,住宅,70.0,200.0,2021年第３四半期
山口県,30分?60分,6000000,160,住宅,60.0,200.0,2021年第３四半期
山口県,16,18000000,220,住宅,60.0,200.0,2021年第３四半期
山口県,5,38000000,185,住宅,60.0,200.0,2021年第３四半期
山口県,1,30000000,770,住宅,60.0,200.0,2021年第３四半期
山口県,11,30000000,370,住宅,80.0,300.0,2021年第３四半期
山口県,3,13000000,75,住宅,80.0,400.0,2021年第３四半期
山口県,16,1000000,145,住宅,80.0,400.0,2021年第３四半期
山口県,9,26000000,130,住宅、事務所、倉庫,80.0,400.0,2021年第３四半期
山口県,29,720000,260,住宅,60.0,150.0,2021年第３四半期
山口県,8,1300000,140,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,9500000,200,住宅,50.0,60.0,2021年第３四半期
山口県,30分?60分,25000000,340,住宅、駐車場,60.0,200.0,2021年第３四半期
山口県,2,11000000,320,住宅,80.0,200.0,2021年第３四半期
山口県,12,23000000,250,住宅,60.0,200.0,2021年第３四半期
山口県,12,25000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,15,19000000,350,共同住宅、事務所,60.0,200.0,2021年第３四半期
山口県,5,8000000,70,共同住宅、事務所,80.0,400.0,2021年第３四半期
山口県,30分?60分,14000000,260,住宅,60.0,200.0,2021年第３四半期
山口県,9,4000000,240,住宅,60.0,200.0,2021年第３四半期
山口県,21,8000000,165,住宅,60.0,200.0,2021年第３四半期
山口県,16,4000000,40,住宅,60.0,200.0,2021年第３四半期
山口県,29,5000000,370,住宅,40.0,80.0,2021年第３四半期
山口県,23,7500000,70,住宅,80.0,200.0,2021年第３四半期
山口県,25,15000000,330,住宅、店舗,80.0,400.0,2021年第３四半期
山口県,21,21000000,175,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,2500000,200,住宅,60.0,200.0,2021年第３四半期
山口県,11,58000000,230,住宅,60.0,100.0,2021年第３四半期
山口県,20,21000000,200,共同住宅,60.0,200.0,2021年第３四半期
山口県,21,9800000,80,住宅,60.0,200.0,2021年第３四半期
山口県,21,3700000,185,住宅、店舗,80.0,400.0,2021年第３四半期
山口県,15,4000000,150,住宅,80.0,400.0,2021年第３四半期
山口県,14,17000000,75,住宅,60.0,200.0,2021年第３四半期
山口県,11,31000000,230,住宅,60.0,100.0,2021年第３四半期
山口県,11,32000000,820,共同住宅,60.0,200.0,2021年第３四半期
山口県,6,20000000,190,住宅,80.0,400.0,2021年第３四半期
山口県,4,12000000,85,住宅,60.0,200.0,2021年第３四半期
山口県,19,18000000,90,住宅,60.0,200.0,2021年第３四半期
山口県,1H?1H30,13000000,540,住宅,70.0,200.0,2021年第３四半期
山口県,5,6000000,140,住宅,80.0,400.0,2021年第３四半期
山口県,21,15000000,180,住宅,60.0,200.0,2021年第３四半期
山口県,16,9000000,210,住宅,60.0,100.0,2021年第３四半期
山口県,30分?60分,15000000,270,住宅,50.0,80.0,2021年第３四半期
山口県,29,36000000,170,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,25000000,200,住宅,60.0,200.0,2021年第３四半期
山口県,15,24000000,200,住宅,60.0,200.0,2021年第３四半期
山口県,16,26000000,160,住宅,60.0,200.0,2021年第３四半期
山口県,8,1400000,470,住宅,60.0,200.0,2021年第３四半期
山口県,15,20000000,175,住宅,60.0,200.0,2021年第３四半期
山口県,15,2500000,130,住宅,60.0,200.0,2021年第３四半期
山口県,20,5500000,570,共同住宅,60.0,200.0,2021年第３四半期
山口県,13,7400000,310,住宅、店舗,60.0,200.0,2021年第３四半期
山口県,9,7200000,240,住宅,60.0,200.0,2021年第３四半期
山口県,1H?1H30,7600000,480,住宅,40.0,80.0,2021年第３四半期
山口県,15,28000000,210,住宅,60.0,200.0,2021年第３四半期
山口県,28,13000000,230,住宅,60.0,200.0,2021年第３四半期
山口県,4,18000000,80,住宅,60.0,200.0,2021年第３四半期
山口県,15,25000000,390,住宅,80.0,400.0,2021年第３四半期
山口県,30分?60分,2500000,280,住宅,60.0,200.0,2021年第３四半期
山口県,7,28000000,210,住宅,80.0,400.0,2021年第３四半期
山口県,30分?60分,3000000,220,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,14000000,310,住宅,60.0,200.0,2021年第３四半期
山口県,30分?60分,33000000,220,住宅,40.0,60.0,2021年第３四半期
山口県,30分?60分,3500000,170,住宅,60.0,200.0,2021年第３四半期
山口県,28,3500000,155,住宅,60.0,200.0,2021年第３四半期
山口県,13,200000,190,住宅,60.0,200.0,2021年第３四半期
