都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
京都府,6,37000000,55,住宅,80.0,300.0,2019年第３四半期
京都府,15,22000000,105,住宅,60.0,200.0,2019年第３四半期
京都府,3,21000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,35000000,185,住宅,60.0,200.0,2019年第３四半期
京都府,7,35000000,50,住宅,60.0,200.0,2019年第３四半期
京都府,6,15000000,20,住宅,80.0,200.0,2019年第３四半期
京都府,8,260000000,210,共同住宅,80.0,400.0,2019年第３四半期
京都府,4,32000000,70,住宅,80.0,700.0,2019年第３四半期
京都府,11,22000000,30,住宅,80.0,600.0,2019年第３四半期
京都府,2,18000000,105,住宅,50.0,80.0,2019年第３四半期
京都府,8,31000000,160,住宅,60.0,200.0,2019年第３四半期
京都府,3,7000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,1,11000000,50,住宅,60.0,300.0,2019年第３四半期
京都府,8,34000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,15,6500000,35,住宅,60.0,200.0,2019年第３四半期
京都府,22,21000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,1,8500000,50,住宅、店舗,60.0,200.0,2019年第３四半期
京都府,20,55000000,780,住宅、工場、倉庫,60.0,200.0,2019年第３四半期
京都府,7,4200000,15,住宅,80.0,400.0,2019年第３四半期
京都府,3,13000000,25,住宅,80.0,600.0,2019年第３四半期
京都府,5,83000000,75,住宅,80.0,700.0,2019年第３四半期
京都府,8,15000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,6,10000000,60,住宅、駐車場,60.0,200.0,2019年第３四半期
京都府,6,100000000,250,住宅,60.0,100.0,2019年第３四半期
京都府,5,77000000,70,住宅,80.0,400.0,2019年第３四半期
京都府,6,18000000,30,住宅,80.0,400.0,2019年第３四半期
京都府,5,26000000,45,住宅,80.0,300.0,2019年第３四半期
京都府,8,23000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,30分?60分,20000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,9800000,45,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,28000000,185,住宅,50.0,80.0,2019年第３四半期
京都府,30分?60分,27000000,170,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,16000000,95,住宅,50.0,80.0,2019年第３四半期
京都府,8,5500000,85,住宅,60.0,100.0,2019年第３四半期
京都府,30分?60分,16000000,185,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,27000000,155,住宅,50.0,80.0,2019年第３四半期
京都府,3,23000000,60,住宅,80.0,400.0,2019年第３四半期
京都府,10,39000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,5,18000000,40,住宅,80.0,400.0,2019年第３四半期
京都府,30分?60分,25000000,210,住宅,40.0,60.0,2019年第３四半期
京都府,8,35000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,28,20000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,11,46000000,135,住宅,50.0,80.0,2019年第３四半期
京都府,11,28000000,210,住宅,50.0,80.0,2019年第３四半期
京都府,7,32000000,330,住宅,60.0,200.0,2019年第３四半期
京都府,9,30000000,200,住宅,60.0,200.0,2019年第３四半期
京都府,5,17000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,18,31000000,130,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,19000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,21,26000000,150,住宅,40.0,60.0,2019年第３四半期
京都府,5,88000000,130,住宅,80.0,400.0,2019年第３四半期
京都府,15,30000000,165,住宅,50.0,80.0,2019年第３四半期
京都府,5,18000000,50,住宅,60.0,200.0,2019年第３四半期
京都府,8,35000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,20,17000000,165,住宅,50.0,80.0,2019年第３四半期
京都府,14,15000000,75,住宅,50.0,80.0,2019年第３四半期
京都府,7,22000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,7,3500000,70,住宅,60.0,200.0,2019年第３四半期
京都府,4,20000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,4,20000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,8,27000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,11,8500000,95,住宅,60.0,200.0,2019年第３四半期
京都府,2,14000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,24000000,350,共同住宅,60.0,200.0,2019年第３四半期
京都府,29,20000000,85,住宅,60.0,200.0,2019年第３四半期
京都府,5,1500000,80,住宅,60.0,200.0,2019年第３四半期
京都府,2H?,13000000,200,住宅,60.0,100.0,2019年第３四半期
京都府,6,20000000,30,住宅,80.0,700.0,2019年第３四半期
京都府,9,28000000,135,住宅,60.0,200.0,2019年第３四半期
京都府,8,120000000,430,共同住宅,60.0,200.0,2019年第３四半期
京都府,3,22000000,50,住宅,60.0,200.0,2019年第３四半期
京都府,10,10000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,6,38000000,115,住宅,60.0,200.0,2019年第３四半期
京都府,5,20000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,9,100000000,330,共同住宅,60.0,200.0,2019年第３四半期
京都府,2,39000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,5,13000000,20,住宅,80.0,400.0,2019年第３四半期
京都府,8,110000000,210,住宅,60.0,200.0,2019年第３四半期
京都府,20,27000000,95,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,1400000,760,住宅,60.0,200.0,2019年第３四半期
京都府,8,3700000,65,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,23000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,29,2800000,45,住宅,60.0,200.0,2019年第３四半期
京都府,6,17000000,85,住宅,60.0,200.0,2019年第３四半期
京都府,6,12000000,20,住宅,80.0,400.0,2019年第３四半期
京都府,19,5800000,20,住宅,80.0,600.0,2019年第３四半期
京都府,11,43000000,350,住宅,40.0,60.0,2019年第３四半期
京都府,7,16000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,10,25000000,130,住宅,60.0,200.0,2019年第３四半期
京都府,15,28000000,330,住宅,60.0,100.0,2019年第３四半期
京都府,2,37000000,100,住宅,60.0,100.0,2019年第３四半期
京都府,26,25000000,80,住宅,80.0,200.0,2019年第３四半期
京都府,5,15000000,310,住宅,60.0,200.0,2019年第３四半期
京都府,19,31000000,165,住宅,60.0,200.0,2019年第３四半期
京都府,25,360000000,400,共同住宅,60.0,200.0,2019年第３四半期
京都府,8,8500000,30,住宅,80.0,400.0,2019年第３四半期
京都府,6,12000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,3,15000000,40,住宅,80.0,600.0,2019年第３四半期
京都府,3,20000000,60,住宅,80.0,600.0,2019年第３四半期
京都府,23,16000000,50,住宅,80.0,600.0,2019年第３四半期
京都府,5,14000000,20,住宅,80.0,600.0,2019年第３四半期
京都府,7,43000000,410,住宅,60.0,200.0,2019年第３四半期
京都府,18,26000000,45,住宅、駐車場,60.0,200.0,2019年第３四半期
京都府,5,5200000,20,住宅,80.0,400.0,2019年第３四半期
京都府,11,9800000,55,住宅,60.0,200.0,2019年第３四半期
京都府,6,11000000,20,住宅,80.0,400.0,2019年第３四半期
京都府,9,28000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,13,10000000,170,住宅,80.0,200.0,2019年第３四半期
京都府,14,11000000,50,住宅,60.0,200.0,2019年第３四半期
京都府,8,9800000,75,住宅,60.0,200.0,2019年第３四半期
京都府,8,11000000,105,住宅,80.0,200.0,2019年第３四半期
京都府,7,8500000,100,住宅,60.0,200.0,2019年第３四半期
京都府,3,16000000,25,住宅,80.0,600.0,2019年第３四半期
京都府,6,13000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,26,2200000,180,住宅,70.0,200.0,2019年第３四半期
京都府,3,9500000,45,住宅,60.0,200.0,2019年第３四半期
京都府,3,2500000,45,住宅,60.0,200.0,2019年第３四半期
京都府,16,18000000,105,住宅,50.0,80.0,2019年第３四半期
京都府,20,29000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,7,6700000,20,住宅,60.0,200.0,2019年第３四半期
京都府,15,14000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,3,5000000,15,住宅,80.0,700.0,2019年第３四半期
京都府,6,17000000,20,住宅,80.0,400.0,2019年第３四半期
京都府,3,60000000,60,住宅,80.0,700.0,2019年第３四半期
京都府,7,21000000,25,住宅,60.0,200.0,2019年第３四半期
京都府,1,48000000,95,住宅、共同住宅,80.0,200.0,2019年第３四半期
京都府,4,43000000,55,住宅,80.0,700.0,2019年第３四半期
京都府,1,47000000,70,住宅,80.0,700.0,2019年第３四半期
京都府,6,9000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,25,18000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,120000000,1700,共同住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,44000000,125,住宅,60.0,200.0,2019年第３四半期
京都府,4,620000000,290,共同住宅,80.0,700.0,2019年第３四半期
京都府,9,2600000,50,住宅,60.0,200.0,2019年第３四半期
京都府,6,30000000,105,住宅,60.0,200.0,2019年第３四半期
京都府,4,24000000,60,住宅,80.0,300.0,2019年第３四半期
京都府,18,6200000,50,住宅,60.0,200.0,2019年第３四半期
京都府,11,38000000,120,住宅,50.0,80.0,2019年第３四半期
京都府,13,37000000,145,住宅,50.0,80.0,2019年第３四半期
京都府,10,36000000,100,住宅,60.0,100.0,2019年第３四半期
京都府,6,27000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,6,72000000,630,共同住宅,60.0,200.0,2019年第３四半期
京都府,3,29000000,150,住宅,60.0,200.0,2019年第３四半期
京都府,28,12000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,9800000,60,住宅,60.0,200.0,2019年第３四半期
京都府,21,200000000,260,共同住宅,60.0,300.0,2019年第３四半期
京都府,7,6000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,11,35000000,105,住宅,60.0,200.0,2019年第３四半期
京都府,11,48000000,135,住宅,50.0,80.0,2019年第３四半期
京都府,30分?60分,29000000,200,住宅,40.0,60.0,2019年第３四半期
京都府,14,10000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,12,12000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,13,21000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,11,30000000,85,住宅,60.0,200.0,2019年第３四半期
京都府,11,15000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,6,26000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,8,20000000,195,住宅,60.0,200.0,2019年第３四半期
京都府,9,30000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,11,5100000,80,住宅,60.0,200.0,2019年第３四半期
京都府,18,4800000,20,住宅,60.0,200.0,2019年第３四半期
京都府,11,34000000,110,住宅,60.0,200.0,2019年第３四半期
京都府,19,57000000,130,共同住宅、店舗,60.0,200.0,2019年第３四半期
京都府,9,50000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,13,13000000,115,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,600000,820,住宅、倉庫、店舗、その他,60.0,200.0,2019年第３四半期
京都府,16,16000000,110,住宅,60.0,200.0,2019年第３四半期
京都府,4,34000000,60,住宅,80.0,700.0,2019年第３四半期
京都府,4,38000000,55,住宅,80.0,700.0,2019年第３四半期
京都府,19,26000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,14,4500000,55,住宅,60.0,200.0,2019年第３四半期
京都府,4,28000000,35,住宅,80.0,700.0,2019年第３四半期
京都府,6,55000000,65,住宅,80.0,700.0,2019年第３四半期
京都府,19,29000000,105,住宅,60.0,100.0,2019年第３四半期
京都府,6,33000000,85,住宅,60.0,100.0,2019年第３四半期
京都府,6,18000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,19,9000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,8,12000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,14,14000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,3,270000000,400,共同住宅,80.0,400.0,2019年第３四半期
京都府,24,14000000,135,住宅、倉庫,60.0,200.0,2019年第３四半期
京都府,19,12000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,21,2500000,30,住宅,60.0,200.0,2019年第３四半期
京都府,14,33000000,120,住宅,50.0,80.0,2019年第３四半期
京都府,18,20000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,13,8200000,165,住宅,50.0,80.0,2019年第３四半期
京都府,11,13000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,8,24000000,50,住宅,60.0,200.0,2019年第３四半期
京都府,14,32000000,120,住宅,50.0,80.0,2019年第３四半期
京都府,2,87000000,130,住宅、事務所、駐車場、店舗,80.0,400.0,2019年第３四半期
京都府,11,43000000,170,住宅,60.0,200.0,2019年第３四半期
京都府,6,6600000,25,住宅,80.0,300.0,2019年第３四半期
京都府,23,11000000,380,住宅,60.0,200.0,2019年第３四半期
京都府,6,28000000,50,住宅,60.0,200.0,2019年第３四半期
京都府,18,16000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,2,260000000,480,共同住宅,60.0,200.0,2019年第３四半期
京都府,5,34000000,60,住宅、駐車場,60.0,200.0,2019年第３四半期
京都府,2,52000000,80,住宅,80.0,500.0,2019年第３四半期
京都府,7,21000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,4,45000000,60,住宅,80.0,400.0,2019年第３四半期
京都府,11,32000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,9,53000000,170,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,12000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,25,39000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,14,32000000,190,住宅,60.0,200.0,2019年第３四半期
京都府,9,4500000,45,住宅,60.0,200.0,2019年第３四半期
京都府,0,54000000,70,住宅,80.0,500.0,2019年第３四半期
京都府,2,15000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,3,36000000,60,住宅,80.0,500.0,2019年第３四半期
京都府,3,16000000,25,住宅,80.0,600.0,2019年第３四半期
京都府,1,25000000,85,住宅、店舗,60.0,200.0,2019年第３四半期
京都府,12,12000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,2,40000000,125,住宅,50.0,80.0,2019年第３四半期
京都府,6,50000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,11,68000000,120,住宅、店舗,60.0,200.0,2019年第３四半期
京都府,6,38000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,3,46000000,120,住宅,50.0,80.0,2019年第３四半期
京都府,3,62000000,60,住宅、店舗,80.0,500.0,2019年第３四半期
京都府,14,6000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,10000000,60,住宅、店舗,60.0,200.0,2019年第３四半期
京都府,20,6700000,70,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,17000000,105,住宅,60.0,200.0,2019年第３四半期
京都府,1,48000000,100,住宅、店舗,80.0,300.0,2019年第３四半期
京都府,24,32000000,160,住宅,50.0,80.0,2019年第３四半期
京都府,30分?60分,14000000,430,住宅,60.0,200.0,2019年第３四半期
京都府,1H?1H30,30000000,650,住宅,60.0,200.0,2019年第３四半期
京都府,14,18000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,29,7000000,55,住宅,80.0,200.0,2019年第３四半期
京都府,11,2000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,9,3500000,50,住宅,60.0,200.0,2019年第３四半期
京都府,7,27000000,55,住宅,80.0,400.0,2019年第３四半期
京都府,5,240000000,230,共同住宅,60.0,200.0,2019年第３四半期
京都府,8,20000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,7,12000000,60,住宅,60.0,300.0,2019年第３四半期
京都府,9,24000000,790,住宅,60.0,200.0,2019年第３四半期
京都府,24,17000000,140,住宅,50.0,80.0,2019年第３四半期
京都府,7,42000000,125,住宅,50.0,80.0,2019年第３四半期
京都府,3,68000000,70,住宅,80.0,700.0,2019年第３四半期
京都府,4,44000000,50,住宅,80.0,400.0,2019年第３四半期
京都府,3,84000000,70,住宅,80.0,700.0,2019年第３四半期
京都府,3,12000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,12,15000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,9,20000000,120,住宅,80.0,200.0,2019年第３四半期
京都府,7,5700000,35,住宅,60.0,200.0,2019年第３四半期
京都府,13,20000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,12,19000000,135,住宅,50.0,80.0,2019年第３四半期
京都府,4,9200000,60,住宅,80.0,300.0,2019年第３四半期
京都府,25,13000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,11,13000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,2,50000000,55,住宅,80.0,700.0,2019年第３四半期
京都府,7,17000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,4,170000000,110,住宅,80.0,700.0,2019年第３四半期
京都府,18,5400000,45,住宅,60.0,200.0,2019年第３四半期
京都府,3,13000000,20,住宅,80.0,400.0,2019年第３四半期
京都府,6,42000000,55,住宅,80.0,400.0,2019年第３四半期
京都府,14,13000000,150,住宅,60.0,200.0,2019年第３四半期
京都府,7,42000000,145,住宅,50.0,80.0,2019年第３四半期
京都府,9,22000000,95,住宅,60.0,200.0,2019年第３四半期
京都府,20,16000000,165,住宅,40.0,80.0,2019年第３四半期
京都府,6,40000000,95,住宅,60.0,200.0,2019年第３四半期
京都府,7,10000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,15,19000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,14,8500000,90,住宅,60.0,200.0,2019年第３四半期
京都府,16,13000000,210,住宅,50.0,80.0,2019年第３四半期
京都府,30分?60分,24000000,115,住宅,60.0,200.0,2019年第３四半期
京都府,13,15000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,3,35000000,200,住宅,60.0,200.0,2019年第３四半期
京都府,6,45000000,105,住宅,60.0,200.0,2019年第３四半期
京都府,20,15000000,85,住宅,60.0,200.0,2019年第３四半期
京都府,13,70000000,150,共同住宅,60.0,200.0,2019年第３四半期
京都府,11,7000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,11,65000000,145,住宅,50.0,80.0,2019年第３四半期
京都府,7,14000000,20,住宅,80.0,500.0,2019年第３四半期
京都府,30分?60分,15000000,430,住宅,40.0,80.0,2019年第３四半期
京都府,8,23000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,5,15000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,3,1200000,60,住宅,50.0,80.0,2019年第３四半期
京都府,9,14000000,30,住宅,80.0,400.0,2019年第３四半期
京都府,30分?60分,16000000,185,住宅,60.0,200.0,2019年第３四半期
京都府,6,5000000,20,住宅,60.0,200.0,2019年第３四半期
京都府,6,30000000,100,住宅,60.0,200.0,2019年第３四半期
京都府,2,70000000,125,住宅,80.0,400.0,2019年第３四半期
京都府,6,8800000,35,住宅,60.0,200.0,2019年第３四半期
京都府,19,19000000,165,住宅,50.0,60.0,2019年第３四半期
京都府,6,45000000,120,住宅,60.0,200.0,2019年第３四半期
京都府,14,32000000,125,住宅,60.0,200.0,2019年第３四半期
京都府,8,18000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,1,130000000,105,住宅、店舗,80.0,400.0,2019年第３四半期
京都府,2,30000000,60,住宅,80.0,300.0,2019年第３四半期
京都府,4,17000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,7,48000000,85,住宅,50.0,80.0,2019年第３四半期
京都府,8,33000000,175,住宅,50.0,80.0,2019年第３四半期
京都府,16,43000000,170,住宅,40.0,60.0,2019年第３四半期
京都府,11,30000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,6,28000000,85,住宅,80.0,400.0,2019年第３四半期
京都府,4,8500000,25,住宅,80.0,700.0,2019年第３四半期
京都府,4,250000000,300,住宅,80.0,300.0,2019年第３四半期
京都府,26,33000000,140,住宅,50.0,80.0,2019年第３四半期
京都府,7,26000000,50,住宅,80.0,600.0,2019年第３四半期
京都府,13,7500000,50,住宅,60.0,200.0,2019年第３四半期
京都府,6,5000000,20,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,20000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,3,12000000,30,住宅,80.0,400.0,2019年第３四半期
京都府,5,42000000,95,住宅,80.0,300.0,2019年第３四半期
京都府,3,53000000,210,共同住宅,50.0,80.0,2019年第３四半期
京都府,20,19000000,105,住宅,60.0,200.0,2019年第３四半期
京都府,6,38000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,11,33000000,240,住宅,50.0,80.0,2019年第３四半期
京都府,19,53000000,180,住宅,60.0,200.0,2019年第３四半期
京都府,7,9500000,75,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,3200000,60,住宅,60.0,100.0,2019年第３四半期
京都府,13,4000000,20,住宅,60.0,200.0,2019年第３四半期
京都府,8,80000000,360,住宅,50.0,80.0,2019年第３四半期
京都府,30分?60分,39000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,6,37000000,70,住宅,80.0,400.0,2019年第３四半期
京都府,30分?60分,1800000,40,住宅,60.0,100.0,2019年第３四半期
京都府,6,12000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,5,14000000,50,住宅,80.0,300.0,2019年第３四半期
京都府,8,20000000,90,住宅,60.0,100.0,2019年第３四半期
京都府,14,32000000,125,住宅,50.0,80.0,2019年第３四半期
京都府,10,20000000,25,住宅,60.0,200.0,2019年第３四半期
京都府,9,480000000,1100,住宅、工場、事務所,60.0,200.0,2019年第３四半期
京都府,11,9000000,35,住宅,60.0,300.0,2019年第３四半期
京都府,20,19000000,280,住宅,50.0,80.0,2019年第３四半期
京都府,23,29000000,130,住宅,50.0,80.0,2019年第３四半期
京都府,9,10000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,20,30000000,760,住宅、共同住宅,40.0,60.0,2019年第３四半期
京都府,0,36000000,80,住宅,80.0,400.0,2019年第３四半期
京都府,16,9200000,45,住宅,60.0,200.0,2019年第３四半期
京都府,2,35000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,18,20000000,130,住宅,60.0,200.0,2019年第３四半期
京都府,18,15000000,230,住宅,60.0,200.0,2019年第３四半期
京都府,23,8000000,40,住宅,50.0,80.0,2019年第３四半期
京都府,4,24000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,6,48000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,3,22000000,50,住宅、駐車場,60.0,200.0,2019年第３四半期
京都府,30分?60分,19000000,175,住宅,50.0,80.0,2019年第３四半期
京都府,6,110000000,450,住宅,40.0,60.0,2019年第３四半期
京都府,25,38000000,120,住宅,50.0,80.0,2019年第３四半期
京都府,3,12000000,80,住宅,50.0,80.0,2019年第３四半期
京都府,4,7000000,130,住宅,60.0,100.0,2019年第３四半期
京都府,4,6000000,120,住宅,60.0,100.0,2019年第３四半期
京都府,10,28000000,115,住宅,50.0,80.0,2019年第３四半期
京都府,3,110000000,260,住宅、駐車場,80.0,300.0,2019年第３四半期
京都府,15,220000000,1500,共同住宅,60.0,100.0,2019年第３四半期
京都府,10,12000000,50,住宅,60.0,300.0,2019年第３四半期
京都府,5,41000000,340,住宅,60.0,100.0,2019年第３四半期
京都府,21,3000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,20,34000000,100,住宅,50.0,80.0,2019年第３四半期
京都府,21,28000000,220,住宅,50.0,80.0,2019年第３四半期
京都府,9,30000000,135,住宅,60.0,200.0,2019年第３四半期
京都府,4,29000000,60,住宅,80.0,500.0,2019年第３四半期
京都府,18,15000000,480,住宅,60.0,200.0,2019年第３四半期
京都府,4,12000000,140,住宅,60.0,200.0,2019年第３四半期
京都府,26,22000000,125,住宅,50.0,80.0,2019年第３四半期
京都府,15,13000000,45,住宅,60.0,200.0,2019年第３四半期
京都府,18,13000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,6,94000000,175,住宅,60.0,200.0,2019年第３四半期
京都府,13,21000000,55,住宅,80.0,600.0,2019年第３四半期
京都府,14,20000000,520,共同住宅,60.0,150.0,2019年第３四半期
京都府,30分?60分,19000000,120,住宅,60.0,200.0,2019年第３四半期
京都府,6,80000000,90,住宅、作業場、駐車場,80.0,300.0,2019年第３四半期
京都府,10,7100000,40,住宅,60.0,200.0,2019年第３四半期
京都府,21,41000000,240,住宅,40.0,60.0,2019年第３四半期
京都府,16,6700000,65,住宅、工場,60.0,200.0,2019年第３四半期
京都府,26,35000000,95,住宅,60.0,200.0,2019年第３四半期
京都府,19,2600000,50,住宅、駐車場,60.0,200.0,2019年第３四半期
京都府,15,27000000,135,住宅,60.0,200.0,2019年第３四半期
京都府,6,10000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,4,13000000,100,住宅,60.0,100.0,2019年第３四半期
京都府,30分?60分,31000000,230,住宅,60.0,200.0,2019年第３四半期
京都府,4,50000000,100,住宅,50.0,80.0,2019年第３四半期
京都府,11,15000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,7,64000000,150,住宅,60.0,200.0,2019年第３四半期
京都府,3,43000000,65,住宅,60.0,200.0,2019年第３四半期
京都府,0,13000000,65,住宅,80.0,300.0,2019年第３四半期
京都府,11,13000000,630,住宅、作業場、倉庫,60.0,200.0,2019年第３四半期
京都府,8,10000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,5,40000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,9,13000000,110,住宅,60.0,200.0,2019年第３四半期
京都府,12,5000000,90,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,5800000,165,住宅,50.0,80.0,2019年第３四半期
京都府,6,40000000,65,住宅,50.0,80.0,2019年第３四半期
京都府,13,44000000,95,住宅,60.0,200.0,2019年第３四半期
京都府,15,8500000,60,住宅,60.0,200.0,2019年第３四半期
京都府,9,58000000,115,住宅,60.0,100.0,2019年第３四半期
京都府,2,90000000,70,住宅,80.0,700.0,2019年第３四半期
京都府,4,41000000,50,住宅,80.0,700.0,2019年第３四半期
京都府,11,17000000,55,住宅,60.0,200.0,2019年第３四半期
京都府,19,5000000,40,住宅,60.0,200.0,2019年第３四半期
京都府,3,46000000,70,住宅,60.0,200.0,2019年第３四半期
京都府,5,47000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,1,3000000,95,住宅,70.0,200.0,2019年第３四半期
京都府,21,13000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,30分?60分,3800000,120,住宅,60.0,200.0,2019年第３四半期
京都府,13,7900000,50,住宅、店舗,60.0,200.0,2019年第３四半期
京都府,10,40000000,175,住宅,60.0,200.0,2019年第３四半期
京都府,1,5000000,60,住宅,50.0,80.0,2019年第３四半期
京都府,15,3300000,155,住宅,60.0,200.0,2019年第３四半期
京都府,11,4400000,35,住宅,60.0,200.0,2019年第３四半期
京都府,8,7300000,40,住宅,80.0,300.0,2019年第３四半期
京都府,13,33000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,12,25000000,60,住宅,60.0,200.0,2019年第３四半期
京都府,11,14000000,75,住宅,60.0,200.0,2019年第３四半期
京都府,18,7800000,25,住宅,80.0,300.0,2019年第３四半期
京都府,4,44000000,150,住宅,50.0,80.0,2019年第３四半期
京都府,9,7800000,50,住宅,80.0,300.0,2019年第３四半期
京都府,4,64000000,80,住宅,80.0,300.0,2019年第３四半期
京都府,11,14000000,95,住宅,50.0,80.0,2019年第３四半期
京都府,14,9800000,75,住宅、駐車場,50.0,80.0,2019年第３四半期
京都府,25,20000000,250,住宅,50.0,80.0,2019年第３四半期
京都府,9,38000000,80,住宅,60.0,200.0,2019年第３四半期
京都府,8,18000000,30,住宅,80.0,600.0,2019年第３四半期
