都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
沖縄県,2,52000000,90,住宅,80.0,400.0,2020年第１四半期
沖縄県,11,15000000,40,住宅,80.0,400.0,2020年第１四半期
沖縄県,6,37000000,55,住宅,80.0,400.0,2020年第１四半期
沖縄県,15,35000000,70,住宅,60.0,200.0,2020年第１四半期
沖縄県,10,38000000,65,住宅,60.0,200.0,2020年第１四半期
沖縄県,6,98000000,110,住宅,80.0,400.0,2020年第１四半期
沖縄県,6,230000000,280,共同住宅,60.0,200.0,2020年第１四半期
沖縄県,16,11000000,75,住宅,60.0,200.0,2020年第１四半期
沖縄県,16,4800000,15,住宅,60.0,200.0,2020年第１四半期
沖縄県,11,16000000,50,住宅,60.0,200.0,2020年第１四半期
沖縄県,5,15000000,90,住宅、店舗,80.0,300.0,2020年第１四半期
沖縄県,15,39000000,65,住宅,80.0,300.0,2020年第１四半期
沖縄県,6,30000000,55,住宅,60.0,150.0,2020年第１四半期
沖縄県,15,13000000,60,住宅,80.0,200.0,2020年第１四半期
沖縄県,7,27000000,100,住宅,60.0,200.0,2020年第１四半期
沖縄県,18,61000000,160,住宅,60.0,200.0,2020年第１四半期
沖縄県,3,35000000,95,住宅,50.0,100.0,2020年第１四半期
沖縄県,14,53000000,70,住宅,80.0,300.0,2020年第１四半期
沖縄県,8,65000000,165,住宅,60.0,200.0,2020年第１四半期
沖縄県,15,30000000,105,住宅,60.0,200.0,2020年第２四半期
沖縄県,26,43000000,140,住宅,50.0,100.0,2020年第２四半期
沖縄県,8,28000000,165,住宅,60.0,200.0,2020年第２四半期
沖縄県,13,34000000,70,住宅,60.0,200.0,2020年第２四半期
沖縄県,30分?60分,18000000,60,住宅,50.0,100.0,2020年第２四半期
沖縄県,6,58000000,75,住宅,80.0,400.0,2020年第２四半期
沖縄県,16,88000000,390,住宅,50.0,100.0,2020年第２四半期
沖縄県,8,110000000,115,共同住宅,80.0,400.0,2020年第２四半期
沖縄県,0,24000000,70,住宅,60.0,200.0,2020年第２四半期
沖縄県,11,25000000,80,住宅,60.0,200.0,2020年第２四半期
沖縄県,18,35000000,85,住宅,60.0,200.0,2020年第２四半期
沖縄県,6,65000000,85,住宅,80.0,400.0,2020年第２四半期
沖縄県,6,25000000,95,住宅,80.0,400.0,2020年第２四半期
沖縄県,18,29000000,70,住宅,60.0,200.0,2020年第２四半期
沖縄県,8,36000000,65,住宅,60.0,200.0,2020年第２四半期
沖縄県,6,290000000,770,共同住宅,60.0,200.0,2020年第２四半期
沖縄県,1,32000000,85,住宅,80.0,400.0,2020年第２四半期
沖縄県,11,35000000,75,住宅,60.0,200.0,2020年第２四半期
沖縄県,19,56000000,140,住宅,50.0,100.0,2020年第２四半期
沖縄県,14,33000000,75,住宅,60.0,200.0,2020年第２四半期
沖縄県,28,43000000,230,住宅,50.0,100.0,2020年第２四半期
沖縄県,14,31000000,65,住宅,60.0,200.0,2020年第２四半期
沖縄県,11,53000000,460,住宅,50.0,100.0,2020年第３四半期
沖縄県,11,35000000,70,住宅,60.0,200.0,2020年第３四半期
沖縄県,10,35000000,190,住宅,50.0,100.0,2020年第３四半期
沖縄県,1,28000000,105,住宅、事務所,60.0,300.0,2020年第３四半期
沖縄県,5,84000000,125,共同住宅、店舗,80.0,400.0,2020年第３四半期
沖縄県,9,40000000,105,共同住宅、店舗,80.0,400.0,2020年第３四半期
沖縄県,7,56000000,85,住宅,60.0,200.0,2020年第３四半期
沖縄県,5,2500000,35,住宅,60.0,200.0,2020年第３四半期
沖縄県,11,18000000,85,住宅,50.0,100.0,2020年第３四半期
沖縄県,3,33000000,135,住宅,50.0,150.0,2020年第３四半期
沖縄県,9,46000000,80,住宅,80.0,400.0,2020年第３四半期
沖縄県,15,30000000,75,住宅,60.0,200.0,2020年第３四半期
沖縄県,2,37000000,50,住宅,80.0,400.0,2020年第３四半期
沖縄県,9,50000000,115,住宅,50.0,100.0,2020年第３四半期
沖縄県,13,33000000,195,住宅,50.0,100.0,2020年第３四半期
沖縄県,9,30000000,65,住宅,80.0,400.0,2020年第３四半期
沖縄県,10,130000000,100,住宅,80.0,400.0,2020年第３四半期
沖縄県,4,36000000,60,住宅,60.0,200.0,2020年第３四半期
沖縄県,14,15000000,50,住宅,80.0,400.0,2020年第３四半期
沖縄県,8,31000000,190,住宅,50.0,100.0,2020年第３四半期
沖縄県,7,35000000,85,住宅,60.0,200.0,2020年第３四半期
沖縄県,5,55000000,250,住宅,50.0,150.0,2020年第３四半期
沖縄県,18,36000000,200,住宅,50.0,100.0,2020年第３四半期
沖縄県,14,31000000,75,住宅,60.0,200.0,2020年第４四半期
沖縄県,8,15000000,300,住宅,50.0,100.0,2020年第４四半期
沖縄県,10,22000000,70,住宅,80.0,400.0,2020年第４四半期
沖縄県,15,30000000,75,住宅,60.0,200.0,2020年第４四半期
沖縄県,3,33000000,40,住宅,80.0,400.0,2020年第４四半期
沖縄県,3,36000000,45,住宅,80.0,400.0,2020年第４四半期
沖縄県,9,15000000,260,住宅,60.0,200.0,2020年第４四半期
沖縄県,9,19000000,55,住宅,80.0,400.0,2020年第４四半期
沖縄県,7,20000000,185,住宅,60.0,200.0,2020年第４四半期
沖縄県,5,88000000,100,共同住宅,60.0,200.0,2020年第４四半期
沖縄県,5,23000000,70,住宅,80.0,400.0,2020年第４四半期
沖縄県,9,39000000,70,住宅,80.0,400.0,2020年第４四半期
沖縄県,7,37000000,105,住宅,50.0,100.0,2020年第４四半期
沖縄県,6,130000000,470,住宅,60.0,200.0,2020年第４四半期
沖縄県,20,120000000,520,住宅、共同住宅,50.0,100.0,2020年第４四半期
沖縄県,25,43000000,120,住宅,50.0,100.0,2020年第４四半期
沖縄県,14,17000000,85,住宅,60.0,200.0,2020年第４四半期
沖縄県,5,28000000,115,住宅,60.0,200.0,2020年第４四半期
沖縄県,19,6000000,55,住宅,60.0,200.0,2020年第４四半期
沖縄県,3,43000000,135,住宅,50.0,150.0,2020年第４四半期
沖縄県,25,53000000,170,住宅,50.0,100.0,2020年第４四半期
沖縄県,30分?60分,15000000,195,住宅、共同住宅、店舗,60.0,200.0,2020年第４四半期
沖縄県,10,33000000,60,住宅、店舗,80.0,400.0,2020年第４四半期
沖縄県,29,23000000,70,住宅,80.0,300.0,2020年第４四半期
沖縄県,9,80000000,190,住宅,60.0,200.0,2020年第４四半期
沖縄県,4,40000000,75,住宅,60.0,200.0,2020年第４四半期
沖縄県,6,25000000,70,住宅,60.0,200.0,2020年第４四半期
沖縄県,4,32000000,185,住宅,60.0,200.0,2020年第４四半期
沖縄県,20,15000000,125,住宅,60.0,200.0,2020年第４四半期
沖縄県,18,30000000,70,住宅,60.0,200.0,2020年第４四半期
沖縄県,6,9300000,50,住宅,60.0,200.0,2020年第４四半期
沖縄県,19,65000000,260,住宅、共同住宅,50.0,100.0,2020年第４四半期
沖縄県,4,16000000,50,住宅,80.0,500.0,2020年第４四半期
沖縄県,6,33000000,80,住宅,60.0,200.0,2020年第４四半期
沖縄県,6,28000000,75,住宅,80.0,400.0,2020年第４四半期
沖縄県,6,35000000,120,住宅,50.0,100.0,2020年第４四半期
沖縄県,10,55000000,110,住宅,50.0,100.0,2020年第４四半期
沖縄県,8,11000000,45,住宅,60.0,200.0,2020年第４四半期
沖縄県,11,23000000,100,住宅,50.0,100.0,2020年第４四半期
沖縄県,6,31000000,65,住宅,80.0,400.0,2020年第４四半期
沖縄県,6,37000000,75,住宅,80.0,400.0,2020年第４四半期
沖縄県,9,18000000,150,住宅,50.0,100.0,2020年第４四半期
沖縄県,6,34000000,70,住宅,60.0,200.0,2020年第４四半期
沖縄県,4,30000000,75,住宅,80.0,400.0,2020年第４四半期
沖縄県,19,38000000,95,住宅,60.0,200.0,2021年第１四半期
沖縄県,13,42000000,130,住宅,50.0,100.0,2021年第１四半期
沖縄県,6,46000000,70,住宅,80.0,400.0,2021年第１四半期
沖縄県,12,31000000,65,住宅,60.0,200.0,2021年第１四半期
沖縄県,30分?60分,15000000,70,住宅,60.0,200.0,2021年第１四半期
沖縄県,21,51000000,155,住宅、店舗,60.0,200.0,2021年第１四半期
沖縄県,7,7000000,20,住宅,80.0,300.0,2021年第１四半期
沖縄県,7,40000000,65,住宅,60.0,200.0,2021年第１四半期
沖縄県,3,16000000,60,住宅,80.0,500.0,2021年第１四半期
沖縄県,15,34000000,65,住宅,50.0,100.0,2021年第１四半期
沖縄県,8,51000000,135,住宅,60.0,200.0,2021年第１四半期
沖縄県,16,5600000,20,住宅,60.0,200.0,2021年第１四半期
沖縄県,18,110000000,440,共同住宅,60.0,200.0,2021年第１四半期
沖縄県,6,10000000,60,住宅,80.0,500.0,2021年第１四半期
沖縄県,11,21000000,65,住宅,80.0,200.0,2021年第１四半期
沖縄県,13,4700000,50,住宅,80.0,400.0,2021年第１四半期
沖縄県,4,7000000,60,住宅,80.0,500.0,2021年第１四半期
沖縄県,5,33000000,60,住宅,80.0,400.0,2021年第１四半期
沖縄県,9,240000000,350,共同住宅,60.0,200.0,2021年第１四半期
沖縄県,6,11000000,50,住宅、店舗,60.0,200.0,2021年第１四半期
沖縄県,5,69000000,240,住宅、店舗,80.0,400.0,2021年第１四半期
沖縄県,6,42000000,155,住宅、店舗,60.0,200.0,2021年第１四半期
沖縄県,14,40000000,70,住宅,80.0,400.0,2021年第１四半期
沖縄県,6,58000000,75,住宅,80.0,400.0,2021年第１四半期
沖縄県,8,180000000,620,共同住宅、店舗,60.0,200.0,2021年第１四半期
沖縄県,9,25000000,100,住宅,50.0,100.0,2021年第１四半期
沖縄県,3,26000000,60,住宅,80.0,200.0,2021年第１四半期
沖縄県,10,58000000,165,住宅,60.0,150.0,2021年第１四半期
沖縄県,4,20000000,60,住宅,80.0,200.0,2021年第１四半期
沖縄県,11,55000000,210,住宅,60.0,200.0,2021年第１四半期
沖縄県,4,23000000,45,住宅、店舗,60.0,200.0,2021年第１四半期
沖縄県,5,28000000,75,住宅,80.0,400.0,2021年第１四半期
沖縄県,4,35000000,65,住宅,80.0,400.0,2021年第１四半期
沖縄県,20,22000000,65,住宅,50.0,100.0,2021年第１四半期
沖縄県,28,23000000,80,住宅,60.0,200.0,2021年第１四半期
沖縄県,7,39000000,90,住宅,50.0,100.0,2021年第１四半期
沖縄県,4,30000000,60,住宅,80.0,400.0,2021年第１四半期
沖縄県,8,44000000,135,住宅,50.0,100.0,2021年第１四半期
沖縄県,6,21000000,70,住宅,80.0,400.0,2021年第１四半期
沖縄県,14,24000000,195,住宅,50.0,100.0,2021年第１四半期
沖縄県,11,15000000,60,住宅,40.0,80.0,2021年第１四半期
沖縄県,4,15000000,75,住宅,80.0,400.0,2021年第１四半期
沖縄県,16,32000000,270,住宅,50.0,100.0,2021年第１四半期
沖縄県,18,25000000,130,住宅,60.0,200.0,2021年第１四半期
沖縄県,23,120000000,620,共同住宅、店舗,50.0,100.0,2021年第２四半期
沖縄県,13,29000000,50,住宅,80.0,400.0,2021年第２四半期
沖縄県,2,44000000,110,住宅,60.0,200.0,2021年第２四半期
沖縄県,8,69000000,290,住宅,50.0,150.0,2021年第２四半期
沖縄県,6,15000000,105,共同住宅、事務所、店舗,60.0,200.0,2021年第２四半期
沖縄県,1,40000000,50,住宅,80.0,400.0,2021年第２四半期
沖縄県,4,41000000,80,住宅,80.0,400.0,2021年第２四半期
沖縄県,9,110000000,350,住宅、事務所、その他,60.0,200.0,2021年第２四半期
沖縄県,19,43000000,130,住宅,50.0,100.0,2021年第２四半期
沖縄県,11,31000000,75,住宅,60.0,200.0,2021年第２四半期
沖縄県,20,57000000,175,住宅,60.0,200.0,2021年第２四半期
沖縄県,18,11000000,100,共同住宅、店舗,60.0,200.0,2021年第２四半期
沖縄県,25,85000000,220,住宅,50.0,150.0,2021年第２四半期
沖縄県,12,15000000,65,住宅,60.0,200.0,2021年第２四半期
沖縄県,21,42000000,105,住宅,50.0,100.0,2021年第２四半期
沖縄県,5,40000000,80,住宅,60.0,200.0,2021年第２四半期
沖縄県,8,36000000,40,住宅,80.0,400.0,2021年第２四半期
沖縄県,3,30000000,45,住宅,80.0,400.0,2021年第２四半期
沖縄県,25,46000000,105,住宅,60.0,200.0,2021年第２四半期
沖縄県,13,35000000,280,住宅,50.0,100.0,2021年第２四半期
沖縄県,9,40000000,220,住宅,50.0,100.0,2021年第２四半期
沖縄県,2,15000000,100,住宅,80.0,200.0,2021年第２四半期
沖縄県,8,34000000,100,住宅,50.0,100.0,2021年第２四半期
沖縄県,9,17000000,75,住宅,40.0,80.0,2021年第２四半期
沖縄県,11,2500000,220,住宅,60.0,200.0,2021年第２四半期
沖縄県,15,37000000,85,住宅、共同住宅,60.0,200.0,2021年第２四半期
沖縄県,6,31000000,115,住宅,60.0,200.0,2021年第２四半期
沖縄県,28,6500000,20,住宅,80.0,300.0,2021年第２四半期
沖縄県,7,8300000,20,住宅,80.0,300.0,2021年第２四半期
沖縄県,21,41000000,110,住宅,50.0,100.0,2021年第２四半期
沖縄県,6,12000000,50,住宅,80.0,400.0,2021年第２四半期
沖縄県,2,30000000,200,住宅,50.0,150.0,2021年第２四半期
沖縄県,19,36000000,170,住宅,60.0,200.0,2021年第２四半期
沖縄県,8,41000000,75,住宅,80.0,400.0,2021年第２四半期
沖縄県,8,53000000,70,住宅,80.0,400.0,2021年第２四半期
沖縄県,21,41000000,130,住宅,50.0,100.0,2021年第２四半期
沖縄県,9,59000000,75,住宅,80.0,400.0,2021年第２四半期
沖縄県,9,64000000,80,住宅,80.0,400.0,2021年第３四半期
沖縄県,2,220000000,420,共同住宅,60.0,200.0,2021年第３四半期
沖縄県,7,85000000,95,住宅,80.0,400.0,2021年第３四半期
沖縄県,9,50000000,65,住宅,80.0,400.0,2021年第３四半期
沖縄県,12,56000000,80,住宅,80.0,400.0,2021年第３四半期
沖縄県,10,34000000,75,住宅,60.0,200.0,2021年第３四半期
沖縄県,2,50000000,80,住宅,80.0,400.0,2021年第３四半期
沖縄県,12,33000000,160,住宅,60.0,200.0,2021年第３四半期
沖縄県,25,56000000,330,住宅,60.0,200.0,2021年第３四半期
沖縄県,8,22000000,55,住宅,80.0,400.0,2021年第３四半期
沖縄県,2H?,35000000,100,住宅,60.0,200.0,2021年第３四半期
沖縄県,26,23000000,75,住宅,60.0,200.0,2021年第３四半期
沖縄県,8,37000000,85,住宅,80.0,400.0,2021年第３四半期
沖縄県,6,26000000,90,住宅,80.0,400.0,2021年第３四半期
沖縄県,14,45000000,150,住宅,50.0,100.0,2021年第３四半期
沖縄県,11,250000000,330,住宅、店舗,80.0,400.0,2021年第３四半期
沖縄県,2,51000000,80,住宅,80.0,400.0,2021年第３四半期
沖縄県,11,42000000,105,住宅,60.0,200.0,2021年第３四半期
沖縄県,11,37000000,115,住宅,60.0,200.0,2021年第３四半期
沖縄県,10,47000000,160,住宅,50.0,100.0,2021年第３四半期
沖縄県,11,35000000,125,住宅,60.0,200.0,2021年第３四半期
沖縄県,7,45000000,125,住宅,50.0,100.0,2021年第３四半期
沖縄県,11,37000000,125,住宅,60.0,200.0,2021年第３四半期
沖縄県,4,50000000,170,住宅,60.0,200.0,2021年第３四半期
沖縄県,18,51000000,140,住宅,60.0,200.0,2021年第３四半期
沖縄県,28,42000000,110,住宅,50.0,100.0,2021年第３四半期
沖縄県,18,45000000,240,住宅、倉庫,60.0,200.0,2021年第３四半期
沖縄県,3,38000000,80,住宅,60.0,200.0,2021年第３四半期
沖縄県,1,77000000,90,住宅,80.0,400.0,2021年第３四半期
沖縄県,5,23000000,70,住宅,80.0,400.0,2021年第３四半期
沖縄県,11,33000000,70,住宅,60.0,200.0,2021年第３四半期
沖縄県,9,60000000,85,住宅、店舗,80.0,400.0,2021年第３四半期
沖縄県,19,18000000,155,住宅,50.0,100.0,2021年第３四半期
沖縄県,14,4400000,30,住宅,50.0,150.0,2021年第３四半期
沖縄県,12,44000000,105,住宅,50.0,100.0,2021年第３四半期
沖縄県,8,200000000,250,共同住宅,60.0,200.0,2021年第３四半期
沖縄県,15,12000000,210,住宅,60.0,200.0,2021年第３四半期
沖縄県,10,30000000,125,住宅、店舗,80.0,400.0,2021年第３四半期
沖縄県,12,21000000,55,住宅,60.0,200.0,2021年第４四半期
沖縄県,2,46000000,70,住宅,80.0,400.0,2021年第４四半期
沖縄県,5,6800000,60,住宅,80.0,400.0,2021年第４四半期
沖縄県,6,3500000,60,住宅,60.0,200.0,2021年第４四半期
沖縄県,2,8800000,290,住宅,80.0,400.0,2021年第４四半期
沖縄県,1,34000000,50,住宅,80.0,400.0,2021年第４四半期
沖縄県,8,14000000,60,住宅,60.0,200.0,2021年第４四半期
沖縄県,5,33000000,65,住宅,60.0,200.0,2021年第４四半期
沖縄県,4,22000000,65,住宅,80.0,400.0,2021年第４四半期
沖縄県,4,30000000,65,住宅,80.0,400.0,2021年第４四半期
沖縄県,15,17000000,185,住宅,50.0,100.0,2021年第４四半期
沖縄県,6,240000000,330,共同住宅,80.0,400.0,2021年第４四半期
沖縄県,10,45000000,110,住宅,60.0,200.0,2021年第４四半期
沖縄県,26,47000000,140,住宅,50.0,100.0,2021年第４四半期
沖縄県,18,43000000,230,住宅,50.0,100.0,2021年第４四半期
沖縄県,14,44000000,70,住宅,80.0,300.0,2021年第４四半期
沖縄県,17,36000000,200,住宅,50.0,100.0,2021年第４四半期
沖縄県,15,31000000,70,住宅,60.0,200.0,2021年第４四半期
沖縄県,30分?60分,120000000,480,共同住宅,50.0,100.0,2021年第４四半期
沖縄県,28,57000000,115,住宅,50.0,100.0,2021年第４四半期
沖縄県,12,33000000,50,住宅,80.0,400.0,2021年第４四半期
沖縄県,2,32000000,85,住宅,80.0,200.0,2021年第４四半期
沖縄県,9,25000000,75,住宅,80.0,400.0,2021年第４四半期
沖縄県,5,8000000,50,住宅,60.0,200.0,2021年第４四半期
沖縄県,8,45000000,240,共同住宅,60.0,200.0,2021年第４四半期
沖縄県,15,21000000,70,住宅,60.0,200.0,2021年第４四半期
沖縄県,5,44000000,65,住宅,60.0,200.0,2021年第４四半期
沖縄県,3,31000000,60,住宅,60.0,200.0,2021年第４四半期
沖縄県,10,73000000,160,住宅、共同住宅,60.0,200.0,2021年第４四半期
沖縄県,30分?60分,40000000,390,住宅,50.0,100.0,2021年第４四半期
沖縄県,3,15000000,45,住宅,80.0,400.0,2022年第１四半期
沖縄県,25,43000000,140,住宅,50.0,100.0,2022年第１四半期
沖縄県,12,42000000,120,住宅,60.0,200.0,2022年第１四半期
沖縄県,30分?60分,33000000,80,住宅,60.0,200.0,2022年第１四半期
沖縄県,24,41000000,105,住宅,60.0,200.0,2022年第１四半期
沖縄県,6,110000000,330,共同住宅、店舗,60.0,200.0,2022年第１四半期
沖縄県,9,57000000,80,住宅,80.0,400.0,2022年第１四半期
沖縄県,11,38000000,95,住宅,80.0,400.0,2022年第１四半期
沖縄県,6,36000000,65,住宅,80.0,400.0,2022年第１四半期
沖縄県,6,57000000,60,住宅,60.0,200.0,2022年第１四半期
沖縄県,6,12000000,45,住宅,80.0,400.0,2022年第１四半期
沖縄県,9,46000000,120,住宅,50.0,100.0,2022年第１四半期
沖縄県,2,40000000,90,住宅、店舗,80.0,400.0,2022年第１四半期
沖縄県,12,43000000,130,住宅,60.0,200.0,2022年第１四半期
沖縄県,8,25000000,60,住宅,80.0,400.0,2022年第１四半期
沖縄県,9,45000000,115,住宅,50.0,100.0,2022年第１四半期
沖縄県,5,25000000,85,住宅,60.0,200.0,2022年第１四半期
沖縄県,7,17000000,55,住宅,60.0,200.0,2022年第１四半期
沖縄県,10,47000000,115,住宅,50.0,100.0,2022年第１四半期
沖縄県,2H?,29000000,85,住宅,60.0,200.0,2022年第１四半期
沖縄県,12,37000000,70,住宅,60.0,200.0,2022年第１四半期
沖縄県,9,60000000,155,住宅,60.0,200.0,2022年第１四半期
沖縄県,14,33000000,140,住宅,50.0,100.0,2022年第１四半期
沖縄県,9,43000000,85,住宅,60.0,200.0,2022年第１四半期
沖縄県,9,78000000,370,住宅,60.0,200.0,2022年第１四半期
沖縄県,18,30000000,70,住宅,60.0,200.0,2022年第１四半期
沖縄県,9,9500000,50,住宅,50.0,100.0,2022年第１四半期
沖縄県,8,30000000,105,住宅,60.0,200.0,2022年第１四半期
沖縄県,6,53000000,70,住宅,80.0,400.0,2022年第１四半期
沖縄県,9,45000000,80,住宅,60.0,200.0,2022年第１四半期
沖縄県,6,40000000,160,住宅、共同住宅,60.0,200.0,2022年第１四半期
沖縄県,3,58000000,80,住宅,60.0,200.0,2022年第２四半期
沖縄県,14,31000000,135,共同住宅,60.0,200.0,2022年第２四半期
沖縄県,7,80000000,210,住宅,60.0,200.0,2022年第２四半期
沖縄県,1,15000000,40,住宅、店舗,80.0,200.0,2022年第２四半期
沖縄県,30分?60分,48000000,110,住宅,50.0,100.0,2022年第２四半期
沖縄県,8,45000000,100,住宅,60.0,200.0,2022年第２四半期
沖縄県,9,44000000,120,住宅,50.0,100.0,2022年第２四半期
沖縄県,2,50000000,390,住宅,60.0,200.0,2022年第２四半期
沖縄県,30分?60分,35000000,75,住宅,60.0,200.0,2022年第２四半期
沖縄県,10,230000000,1100,共同住宅、事務所、店舗,60.0,200.0,2022年第２四半期
沖縄県,7,23000000,55,住宅,60.0,200.0,2022年第２四半期
沖縄県,11,39000000,70,住宅,60.0,200.0,2022年第２四半期
沖縄県,18,33000000,150,住宅,50.0,100.0,2022年第２四半期
沖縄県,7,19000000,60,住宅,80.0,400.0,2022年第２四半期
沖縄県,7,31000000,70,住宅,80.0,400.0,2022年第２四半期
沖縄県,6,19000000,200,住宅,60.0,200.0,2022年第２四半期
沖縄県,20,29000000,80,住宅,60.0,200.0,2022年第２四半期
沖縄県,16,41000000,135,住宅,60.0,200.0,2022年第２四半期
沖縄県,23,53000000,230,共同住宅,60.0,200.0,2022年第２四半期
沖縄県,16,35000000,130,住宅,60.0,200.0,2022年第２四半期
沖縄県,6,7000000,40,住宅,80.0,400.0,2022年第２四半期
沖縄県,24,42000000,100,住宅,60.0,200.0,2022年第２四半期
沖縄県,6,20000000,105,住宅,80.0,400.0,2022年第２四半期
沖縄県,6,38000000,75,住宅,80.0,400.0,2022年第２四半期
沖縄県,16,20000000,65,住宅,60.0,200.0,2022年第３四半期
沖縄県,16,12000000,60,住宅,60.0,200.0,2022年第３四半期
沖縄県,21,46000000,70,住宅,50.0,150.0,2022年第３四半期
沖縄県,13,35000000,65,住宅,80.0,400.0,2022年第３四半期
沖縄県,2,2000000,35,住宅、店舗,60.0,200.0,2022年第３四半期
沖縄県,9,59000000,80,住宅,80.0,400.0,2022年第３四半期
沖縄県,16,30000000,75,住宅,60.0,200.0,2022年第３四半期
